#,antennae,type
367754,2,relay
367755,1,relay
367760,3,relay
367761,2,relay
367762,2,relay
367763,1,relay
367765,2,relay
367768,2,relay
367769,2,relay
367772,3,relay
367773,2,relay
367776,3,relay
367778,2,relay
367783,2,relay
367786,2,relay
367788,2,relay
367792,1,relay
367793,2,relay
367799,2,relay
367800,1,relay
367802,2,relay
367803,2,relay
367806,2,relay
367809,2,relay
367811,2,relay
367815,2,relay
367817,2,relay
367819,2,relay
367820,2,relay
367821,2,relay
367823,2,relay
367824,2,relay
367825,2,relay
367826,2,relay
367832,2,relay
367833,2,relay
367834,2,relay
367835,2,relay
367836,2,relay
367839,2,relay
367841,2,relay
367842,2,relay
367847,2,relay
367848,3,relay
367849,2,relay
367850,2,relay
367851,2,relay
367852,1,relay
367854,2,relay
367855,1,relay
367857,2,relay
367858,2,relay
367862,2,relay
367864,2,relay
367866,2,relay
367868,2,gw
367871,3,gw
367872,1,relay
367874,2,relay
367875,2,relay
367878,2,relay
367880,2,relay
367882,2,relay
367884,3,relay
367885,2,relay
367890,1,relay
367891,2,relay
367892,2,relay
367894,1,relay
367895,2,relay
367897,2,relay
367898,2,relay
367899,2,relay
367900,2,relay
367903,2,relay
367904,2,relay
367905,2,relay
367906,2,relay
367910,3,relay
367911,2,relay
367912,2,relay
367913,3,relay
367917,2,relay
367920,2,relay
367922,2,relay
367923,2,relay
367924,2,relay
367929,2,relay
367932,2,relay
367942,1,relay
367943,2,relay
367944,2,relay
367946,2,relay
367950,3,relay
367954,3,gw
367955,2,relay
367958,2,relay
367960,1,relay
367961,1,relay
367963,2,relay
367964,2,relay
367966,2,relay
367967,2,relay
367972,2,relay
367975,2,relay
367979,2,relay
367980,2,relay
367983,1,relay
367986,2,relay
367989,2,relay
367992,2,relay
367993,2,relay
367995,2,relay
367998,1,relay
368000,2,relay
368002,2,relay
368004,2,relay
368006,2,relay
368009,3,gw
368012,2,relay
368013,2,relay
368015,2,relay
368016,2,relay
368017,1,relay
368018,3,relay
368022,2,relay
368023,2,relay
368024,2,relay
368029,1,relay
368036,2,relay
368046,2,relay
368048,2,relay
368049,3,gw
368052,2,relay
368055,1,relay
368057,2,relay
368059,2,relay
368060,2,relay
368062,2,relay
368065,2,relay
368066,3,relay
368067,2,relay
368068,2,relay
368069,2,relay
368072,2,relay
368073,2,relay
368077,2,relay
368079,2,relay
368083,2,relay
368085,2,relay
368087,2,relay
368091,2,relay
368094,2,relay
368095,2,relay
368096,2,relay
368097,2,relay
368098,2,relay
368100,1,relay
368102,2,relay
368106,2,relay
368108,2,relay
368110,2,relay
368119,2,relay
368120,2,relay
368122,2,relay
368123,2,relay
368128,2,relay
368130,2,relay
368131,2,relay
368133,2,relay
368134,2,relay
368136,2,relay
368142,2,relay
368147,3,relay
368150,2,relay
368152,2,relay
368154,2,relay
368155,2,relay
368156,3,relay
368158,2,relay
368159,3,gw
368162,2,relay
368163,2,relay
368168,2,relay
368169,1,relay
368171,2,relay
368177,2,relay
368178,1,relay
368186,1,relay
368189,2,relay
368190,1,relay
368191,2,relay
368193,2,relay
368199,3,relay
368200,1,relay
368202,3,relay
368203,2,relay
368204,2,relay
368206,2,relay
368208,2,relay
368209,3,gw
368215,2,relay
368216,2,relay
368218,1,relay
368219,1,relay
368220,3,relay
368223,2,relay
368225,2,relay
368227,2,relay
368229,1,relay
368239,2,relay
368242,2,relay
368243,1,relay
368249,2,relay
368252,2,relay
368253,2,relay
368257,2,relay
368261,2,relay
368267,3,gw
368270,2,relay
368271,2,relay
368277,2,relay
368278,3,relay
368280,2,relay
368281,2,relay
368285,1,relay
368287,2,relay
368288,3,relay
368289,2,relay
368292,2,relay
368294,1,relay
368299,1,relay
368302,3,relay
368304,2,relay
368305,2,relay
368306,2,relay
368313,2,relay
368315,2,relay
368316,2,relay
368320,2,relay
368333,2,relay
368334,2,relay
368335,2,relay
368337,2,relay
368340,1,relay
368341,2,relay
368346,2,relay
368348,2,relay
368349,3,gw
368351,2,relay
368352,1,relay
368353,1,relay
368354,2,relay
368355,2,relay
368357,1,relay
368358,2,relay
368360,1,relay
368365,2,relay
368371,1,relay
368376,2,relay
368377,2,relay
368379,2,relay
368380,2,relay
368384,1,relay
368385,3,gw
368386,2,relay
368387,2,relay
368388,2,relay
368390,2,relay
368394,2,relay
368396,2,relay
368397,2,relay
368398,3,relay
368399,2,relay
368402,2,relay
368405,1,relay
368406,2,relay
368408,2,relay
368412,2,relay
368413,2,relay
368415,2,relay
368418,2,relay
368419,2,relay
368421,2,relay
368426,2,relay
368430,2,relay
368431,2,relay
368435,2,relay
368437,2,relay
368438,3,relay
368441,2,relay
368442,2,relay
368444,2,relay
368445,3,relay
368446,2,relay
368449,2,relay
368450,1,relay
368451,2,relay
368455,2,relay
368457,3,relay
368459,2,relay
368460,2,relay
368463,1,relay
368465,2,relay
368469,2,relay
368472,1,relay
368473,1,relay
368481,2,relay
368486,2,relay
368488,3,gw
368490,1,relay
368492,3,relay
368494,2,relay
368495,2,relay
368496,2,relay
368497,2,relay
368498,2,relay
368499,3,relay
368502,2,relay
368503,2,relay
368504,2,relay
368508,2,relay
368517,2,relay
368520,2,relay
368523,3,relay
368526,2,relay
368528,2,relay
368530,2,relay
368534,2,relay
368539,2,relay
368542,2,relay
368546,2,relay
368550,2,relay
368552,2,relay
368553,2,relay
368554,2,relay
368558,2,relay
368561,2,relay
368562,2,relay
368563,2,relay
368564,2,relay
368565,3,gw
368570,2,gw
368572,1,relay
368576,2,relay
368577,2,relay
368580,2,relay
368581,2,relay
368582,2,relay
368586,2,relay
368594,2,relay
368595,3,relay
368597,2,relay
368600,3,relay
368603,2,relay
368606,2,relay
368608,1,relay
368616,2,relay
368621,2,relay
368622,2,relay
368626,3,gw
368628,3,relay
368629,1,relay
368631,2,relay
368632,2,relay
368636,2,relay
368640,2,relay
368641,2,relay
368646,1,relay
368651,1,relay
368657,2,relay
368663,2,relay
368664,3,relay
368665,2,relay
368668,2,relay
368669,2,relay
368674,2,relay
368678,2,relay
368682,2,relay
368684,1,relay
368686,1,relay
368688,2,relay
368690,2,relay
368691,2,relay
368692,3,relay
368696,1,relay
368697,2,relay
368698,2,relay
368701,2,relay
368704,2,relay
368706,3,relay
368707,3,relay
368712,2,relay
368713,2,relay
368719,2,relay
368721,2,relay
368727,2,relay
368728,1,relay
368729,2,relay
368731,3,relay
368734,1,relay
368735,2,relay
368738,2,relay
368739,2,relay
368740,2,relay
368745,3,relay
368746,2,relay
368747,2,relay
368750,2,relay
368753,2,relay
368754,2,relay
368757,2,relay
368758,2,relay
368759,2,relay
368760,2,relay
368763,2,relay
368765,2,relay
368767,2,relay
368769,3,gw
368771,3,relay
368776,1,relay
368777,2,relay
368779,2,relay
368784,2,relay
368787,2,relay
368788,2,relay
368793,2,relay
368794,2,relay
368797,1,relay
368801,3,relay
368803,2,relay
368804,2,relay
368808,2,relay
368813,3,relay
368815,2,relay
368817,2,relay
368818,2,relay
368821,3,relay
368824,2,relay
368825,2,relay
368826,3,relay
368827,2,relay
368828,2,relay
368830,2,relay
368832,3,gw
368833,2,relay
368835,2,relay
368836,2,relay
368837,2,relay
368838,1,relay
368843,2,relay
368844,2,relay
368847,1,relay
368852,2,relay
368859,2,relay
368861,2,relay
368862,2,relay
368863,2,relay
368864,2,relay
368865,1,relay
368867,2,relay
368868,2,relay
368870,1,relay
368873,2,relay
368874,2,relay
368875,1,relay
368876,3,relay
368877,3,relay
368879,2,relay
368881,3,gw
368884,2,relay
368885,2,relay
368888,1,relay
368889,2,relay
368894,2,relay
368895,2,relay
368898,2,relay
368899,2,relay
368900,1,relay
368904,2,relay
368907,2,relay
368908,2,relay
368909,2,relay
368916,2,relay
368917,2,relay
368925,2,relay
368926,2,relay
368927,2,relay
368928,3,relay
368932,2,relay
368933,2,relay
368934,2,relay
368935,3,relay
368939,2,relay
368941,2,relay
368942,1,relay
368943,2,relay
368951,2,relay
368954,2,relay
368956,2,relay
368957,2,relay
368960,2,relay
368965,2,relay
368967,2,relay
368968,3,relay
368970,2,relay
368971,2,relay
368973,2,relay
368975,3,gw
368976,2,relay
368978,2,relay
368979,2,relay
368984,2,relay
368985,2,relay
368988,1,relay
368990,2,relay
368991,2,relay
368993,2,relay
368997,2,relay
368998,2,relay
368999,2,relay
369002,2,relay
369005,2,relay
369008,2,relay
369010,2,relay
369012,2,relay
369014,2,relay
369017,1,relay
369019,2,relay
369025,3,relay
369029,2,relay
369032,2,relay
369034,2,relay
369035,1,relay
369040,3,gw
369043,2,relay
369044,3,relay
369045,1,relay
369047,1,relay
369054,2,relay
369055,2,relay
369057,2,relay
369059,2,relay
369060,3,relay
369061,2,relay
369063,2,relay
369064,2,relay
369069,2,relay
369071,2,relay
369072,3,gw
369074,2,relay
369076,1,relay
369077,2,relay
369079,2,relay
369090,3,relay
369091,2,relay
369094,1,relay
369095,2,relay
369099,2,relay
369100,2,relay
369103,2,relay
369107,2,relay
369108,2,relay
369110,2,relay
369111,2,relay
369112,2,relay
369113,2,relay
369114,2,relay
478896,2,relay
478901,2,relay
478906,2,relay
478907,2,relay
478909,2,relay
478916,2,relay
478920,4,gw
478925,2,relay
478929,2,relay
478930,2,relay
478931,3,relay
478932,1,relay
478933,2,relay
478938,2,relay
478939,1,gw
478942,2,relay
478943,2,relay
478944,2,relay
478945,2,relay
478952,2,relay
478953,2,relay
478958,2,relay
478964,2,relay
478965,2,relay
478966,2,relay
478975,2,relay
478977,2,relay
478979,1,relay
478980,2,relay
478984,2,relay
478985,2,relay
478989,2,relay
478992,2,relay
478993,2,relay
478994,2,relay
478998,1,relay
479000,2,relay
479001,2,relay
479002,1,relay
479004,2,relay
479005,2,relay
479006,2,relay
479007,2,relay
479008,2,relay
479009,2,relay
479011,2,relay
479012,1,relay
479013,2,relay
479017,2,relay
479019,2,relay
479020,2,relay
479021,2,relay
479022,2,relay
479025,2,relay
479026,2,relay
479027,2,relay
479028,2,relay
479032,1,relay
479033,2,relay
479037,2,relay
479040,2,relay
479043,2,relay
479046,2,relay
479047,2,relay
479049,2,relay
479050,2,relay
479054,2,relay
479055,2,relay
479056,2,relay
479062,2,relay
479063,2,relay
479064,2,relay
479068,2,relay
479069,2,relay
479070,2,relay
479073,2,relay
479074,2,relay
479076,3,relay
479079,3,relay
479084,2,gw
479087,2,relay
479089,2,relay
479090,4,gw
479091,2,relay
479092,1,relay
479093,1,relay
479094,2,relay
479096,2,relay
479099,2,relay
479100,2,relay
479101,2,relay
479104,2,relay
479106,1,relay
479110,2,relay
479114,2,relay
479115,2,relay
479116,2,relay
479117,2,relay
479121,2,relay
479123,2,relay
479124,1,relay
479125,2,relay
479127,2,relay
479129,2,relay
479130,2,relay
479132,3,relay
479134,2,relay
479139,3,relay
479142,2,relay
479143,2,relay
479146,2,relay
479152,2,relay
479157,2,relay
479158,2,relay
479160,2,relay
479162,2,relay
479163,2,relay
479164,3,relay
479168,2,relay
479170,2,relay
479171,2,relay
479178,3,relay
479182,2,relay
479185,2,relay
479190,2,relay
479192,2,relay
479193,2,relay
479196,1,relay
479202,1,relay
479204,2,relay
479205,2,relay
479207,2,relay
479209,2,relay
479212,1,relay
479217,2,relay
479220,1,relay
479221,2,relay
479222,2,relay
479224,2,relay
479229,2,relay
479231,1,relay
479232,2,relay
479240,2,relay
479241,2,relay
479242,2,relay
479243,2,relay
479247,1,relay
479248,2,relay
479249,3,gw
479250,2,relay
479252,2,relay
479253,2,relay
479254,2,relay
479255,2,relay
479261,2,relay
479262,2,relay
479270,2,relay
479271,1,relay
479273,2,relay
479275,2,relay
479277,1,relay
479278,1,relay
479279,2,relay
479280,1,relay
479281,3,relay
479282,2,relay
479283,3,gw
479285,2,relay
479287,2,relay
479290,1,relay
479299,2,relay
479308,2,relay
479310,2,relay
479314,2,relay
479315,2,relay
479316,2,relay
479319,2,relay
479322,2,relay
479329,2,relay
479330,2,relay
479333,2,relay
479334,2,relay
479336,2,relay
479337,2,relay
479342,2,relay
479345,2,relay
479348,2,relay
479349,2,relay
479353,2,relay
479355,2,relay
479356,2,relay
479358,2,relay
479360,2,relay
479362,3,relay
479363,2,relay
479365,2,relay
479367,3,gw
479369,1,relay
479371,3,relay
479376,3,gw
479381,2,relay
479384,2,relay
479385,3,relay
479388,3,relay
479390,1,relay
479391,2,relay
479392,2,relay
479396,2,relay
479397,2,relay
479400,2,relay
479401,2,relay
479402,2,relay
479404,2,relay
479406,2,relay
479407,2,relay
479408,2,relay
479410,2,relay
479412,2,relay
479413,2,relay
479416,2,relay
479419,2,relay
479421,2,relay
479423,2,relay
479424,2,relay
479425,2,relay
479427,3,relay
479429,1,relay
479433,3,relay
479434,2,relay
479440,2,relay
479441,2,relay
479444,2,relay
479446,2,relay
479450,2,relay
479451,2,relay
479453,2,relay
479454,1,relay
479458,2,relay
479459,2,relay
479462,4,gw
479467,2,relay
479468,3,relay
479469,2,relay
479470,2,relay
479471,2,relay
479472,2,relay
479474,2,relay
479476,2,relay
479480,2,relay
479483,2,relay
479485,2,relay
479488,2,relay
479490,2,relay
479491,2,relay
479493,1,gw
479495,2,relay
479498,2,relay
479501,2,relay
479504,2,relay
479507,2,relay
479512,2,relay
479522,1,relay
479526,1,relay
479529,2,relay
479530,2,relay
479531,2,relay
479532,2,relay
479536,2,relay
479544,3,relay
479546,2,relay
479549,2,relay
479550,2,relay
479553,2,relay
479555,2,relay
479558,2,relay
479560,2,relay
479570,2,relay
479572,2,relay
479583,2,relay
479586,2,relay
479588,2,relay
479596,2,relay
479599,2,relay
479600,2,relay
479604,2,relay
479610,2,relay
479612,2,relay
479613,2,relay
479617,2,relay
479619,1,relay
479620,2,relay
479621,1,relay
479624,2,relay
479629,3,gw
479633,2,relay
479635,2,relay
479637,2,relay
479641,3,gw
479647,2,relay
479649,2,relay
479652,2,relay
479653,2,relay
479654,1,relay
479655,2,relay
479656,2,relay
479667,2,relay
479668,2,relay
479669,2,relay
479670,2,relay
479673,2,relay
479674,2,relay
479676,3,relay
479679,2,relay
479680,2,relay
479681,2,relay
479682,2,relay
479686,2,relay
479687,3,relay
479695,2,relay
479696,1,relay
479697,2,relay
479700,3,relay
479701,1,relay
479703,2,relay
479705,1,relay
479707,2,relay
479710,2,relay
479712,1,relay
479723,2,relay
479725,2,relay
479727,1,relay
479728,2,relay
479730,1,relay
479732,1,relay
479734,2,relay
479738,2,relay
479739,2,relay
479744,2,relay
479745,3,relay
479746,2,relay
479747,1,relay
479750,2,relay
479751,1,relay
479752,2,relay
479753,2,relay
479755,2,relay
479758,2,relay
479763,1,gw
479764,2,relay
479765,2,relay
479769,2,relay
479773,2,relay
479776,1,relay
479781,1,relay
479785,1,relay
479787,2,relay
479794,2,relay
479796,2,relay
479797,2,relay
479801,2,relay
479802,2,relay
479804,2,relay
479805,1,relay
479807,2,relay
479809,2,relay
479812,2,relay
479813,2,relay
479814,3,relay
479815,1,relay
479816,1,relay
479817,2,relay
479824,2,relay
479826,2,relay
479829,2,relay
479830,2,relay
479831,3,relay
479836,2,relay
479837,2,relay
479839,4,gw
479840,2,relay
479842,2,relay
479843,2,relay
479846,2,relay
479849,2,relay
479858,2,relay
479862,2,relay
479863,2,relay
479866,2,relay
479867,2,relay
479876,2,relay
479882,2,relay
479883,2,relay
479886,2,relay
479890,2,relay
479892,2,relay
479893,2,relay
479897,2,relay
479901,1,relay
479902,2,relay
479905,2,relay
479906,2,relay
479907,1,relay
479912,2,relay
479913,2,relay
479916,2,relay
479917,2,relay
479919,2,relay
479920,3,gw
479921,2,relay
479925,2,relay
479926,2,relay
479927,2,relay
479928,2,relay
479929,2,relay
479931,3,relay
479934,2,relay
479935,2,relay
479936,2,relay
479938,2,relay
479940,2,relay
479942,3,gw
479949,2,relay
479950,2,relay
479952,2,relay
479955,2,relay
479957,2,relay
479959,2,relay
479963,2,relay
479972,2,relay
479973,2,relay
479974,2,relay
479975,2,relay
479978,2,relay
479980,2,relay
479989,2,relay
479991,2,relay
479993,2,relay
479994,2,relay
479995,2,relay
479996,2,relay
479999,2,relay
480000,2,relay
480002,2,relay
480009,2,relay
480011,2,relay
480013,2,relay
480017,2,relay
480021,2,relay
480026,2,relay
480027,3,relay
480029,2,relay
480030,4,gw
480032,2,relay
480039,2,relay
480041,2,relay
480042,2,relay
480044,1,relay
480045,2,relay
480050,2,relay
480053,2,relay
480054,2,relay
480058,2,relay
480061,1,relay
480063,2,relay
480069,2,relay
480074,2,relay
480075,2,relay
480076,2,relay
480079,2,relay
480080,2,relay
480081,2,relay
480083,2,relay
480084,2,relay
480087,2,relay
480089,2,relay
480090,1,relay
480091,2,relay
480092,1,relay
480094,2,relay
480095,1,relay
480097,2,relay
480098,2,relay
480099,2,relay
480101,1,relay
480104,2,relay
480105,1,relay
480107,2,relay
480108,2,relay
480112,1,relay
480114,2,relay
480116,2,relay
480117,1,gw
480123,2,relay
480125,1,relay
480127,2,relay
480130,2,relay
480131,2,relay
480132,2,relay
480133,2,relay
480135,2,relay
480140,2,relay
480143,1,relay
480144,2,relay
480147,2,relay
480148,2,relay
480149,2,relay
480150,2,relay
480152,2,relay
480153,2,relay
480154,2,relay
480155,2,relay
480157,2,relay
480159,2,relay
480161,2,relay
480167,1,relay
480168,2,relay
480169,2,relay
480171,2,relay
480172,1,relay
480173,2,relay
480174,2,relay
480175,2,relay
480176,2,relay
480177,2,relay
480181,2,relay
480189,2,relay
480191,2,relay
480194,2,relay
480196,2,relay
480198,2,relay
480200,2,relay
480203,2,relay
480204,2,relay
480213,1,relay
480216,2,relay
480217,2,relay
480219,2,relay
480221,2,relay
480222,3,relay
480224,1,relay
480225,2,relay
480228,2,relay
480230,2,relay
480233,2,relay
480235,2,relay
480237,3,relay
480238,2,relay
480240,2,relay
480242,3,gw
480243,2,relay
480251,2,relay
480254,2,relay
480257,2,relay
480259,3,gw
480260,2,relay
480263,2,relay
480265,2,relay
480268,2,relay
480269,2,relay
480270,1,relay
480271,2,relay
480272,2,relay
480275,2,relay
480277,3,relay
480278,2,relay
480283,2,relay
480290,2,relay
480292,2,relay
480293,2,relay
480295,2,relay
480296,2,relay
480299,2,relay
480300,2,relay
480305,2,relay
480311,2,relay
480317,2,relay
480319,2,relay
480321,2,relay
480323,2,relay
480328,2,relay
480330,2,relay
480331,2,relay
480334,2,relay
480336,1,relay
480338,2,relay
480341,2,relay
480343,2,relay
480344,2,relay
480346,2,relay
480351,2,relay
480357,1,relay
480359,2,relay
480361,2,relay
480362,2,relay
480364,2,relay
480365,2,relay
480367,2,relay
480369,2,relay
480374,3,gw
480375,2,relay
480378,2,relay
480383,2,relay
480386,2,relay
480387,2,relay
480388,2,relay
480390,2,relay
480394,2,relay
480395,2,relay
480396,2,relay
480397,2,relay
480400,3,gw
480402,2,relay
480405,3,relay
480406,2,relay
480408,2,relay
480410,2,relay
480414,2,relay
480417,2,relay
480419,2,relay
480429,2,relay
480446,2,relay
480449,2,relay
480450,1,relay
480451,2,relay
480452,1,relay
480454,2,relay
480455,2,relay
480458,2,relay
480465,3,relay
480473,1,relay
480477,2,relay
480478,2,relay
480480,3,relay
480482,2,relay
480485,2,relay
480487,3,gw
480488,2,relay
480489,1,relay
480490,2,relay
480492,1,relay
480493,3,relay
480494,2,relay
480495,2,relay
480496,2,relay
480498,2,relay
480502,2,relay
480503,3,relay
480506,2,relay
480508,2,relay
480509,2,relay
480511,2,relay
480512,2,relay
480517,2,relay
480518,2,relay
480522,2,relay
480523,2,relay
480524,3,relay
480527,3,gw
480529,2,relay
480530,2,relay
480531,1,relay
480534,2,relay
480537,2,relay
480538,1,relay
480543,2,relay
480544,2,relay
480547,2,relay
480548,1,relay
480551,2,relay
480554,2,relay
480557,1,relay
480560,2,relay
480561,2,relay
480562,2,relay
480570,2,relay
480571,2,relay
480574,1,relay
480575,3,relay
480578,2,relay
480579,2,relay
480580,2,relay
480583,3,relay
480584,2,relay
480596,1,gw
480597,2,relay
480598,2,relay
480601,2,relay
480609,2,relay
480612,2,relay
480613,2,relay
480615,3,relay
480616,2,relay
480618,2,relay
480621,2,relay
480622,2,relay
480629,2,relay
480635,2,relay
480637,4,gw
480638,2,relay
480639,2,relay
480643,2,relay
480644,3,relay
480647,2,relay
480648,1,relay
480652,2,relay
480656,2,relay
480658,2,relay
480659,2,relay
480660,2,relay
