#,antennae,type
1615453,2,relay
1615454,2,relay
1615459,2,relay
1615461,1,relay
1615463,2,relay
1615467,2,relay
1615469,2,relay
1615472,4,gw
1615474,2,relay
1615480,2,relay
1615481,2,relay
1615483,1,relay
1615502,2,relay
1615515,2,relay
1615516,4,gw
1615520,2,relay
1615526,1,relay
1615528,2,relay
1615532,2,relay
1615534,5,relay
1615536,2,relay
1615539,3,relay
1615543,1,relay
1615544,2,relay
1615549,2,relay
1615554,1,relay
1615556,2,relay
1615565,2,relay
1615569,2,relay
1615575,4,gw
1615576,2,relay
1615577,2,relay
1615579,2,relay
1615582,2,relay
1615583,1,relay
1615585,2,relay
1615588,2,relay
1615606,4,gw
1615609,2,relay
1615619,2,relay
1615622,2,relay
1615623,2,relay
1615627,2,relay
1615635,2,relay
1615636,2,relay
1615648,2,relay
1615653,2,relay
1615662,2,relay
1615669,1,relay
1615671,1,relay
1615672,2,relay
1615674,2,relay
1615677,2,relay
1615702,2,relay
1615714,4,gw
1615716,2,relay
1615723,2,relay
1615725,2,relay
1615726,1,relay
1615732,2,relay
1615734,2,relay
1615735,2,relay
1615737,2,relay
1615758,2,relay
1615776,1,relay
1615777,2,relay
1615781,1,relay
1615782,2,relay
1615789,2,relay
1615793,4,gw
1615794,2,relay
1615796,2,relay
1615800,2,relay
1615812,2,relay
1615813,2,relay
1615821,2,relay
1615822,2,relay
1615828,2,relay
1615832,2,relay
1615837,2,relay
1615838,2,relay
1615839,2,relay
1615848,1,relay
1615859,2,relay
1615860,2,relay
1615861,2,relay
1615865,2,relay
1615874,2,relay
1615877,2,relay
1615879,1,relay
1615885,2,relay
1615886,1,relay
1615896,1,relay
1615903,2,relay
1615915,4,gw
1615923,2,relay
1615930,1,relay
1615944,2,relay
1615960,2,relay
1615964,2,relay
1615969,2,relay
1615992,1,relay
1616010,2,relay
1616017,1,relay
1616018,2,relay
1616019,2,relay
1616021,2,relay
1616022,2,relay
1616028,1,relay
1616042,2,relay
1616044,2,relay
1616047,1,relay
1616053,4,gw
1616055,2,relay
1616056,2,relay
1616061,2,relay
1616069,2,relay
1616072,2,relay
1616080,2,relay
1616087,2,relay
1616092,4,gw
1616100,2,relay
1616104,7,relay
1616110,4,gw
1616114,1,relay
1616119,2,relay
1616120,2,relay
1616123,2,relay
1616125,1,relay
1616129,2,relay
1616130,1,relay
1616132,2,relay
1616134,1,relay
1616137,3,relay
1616138,2,relay
1616141,4,relay
1616145,4,relay
1616146,4,gw
1616151,2,relay
1616153,1,relay
1616155,5,relay
1616157,6,relay
1616160,2,relay
1616163,2,relay
1616164,2,relay
1616166,2,relay
1616167,1,relay
1616170,4,gw
1616176,2,relay
1616178,1,relay
1616179,1,relay
1616182,5,relay
1616185,2,relay
1616189,2,relay
1616196,2,relay
1616204,2,relay
1616205,2,relay
1616211,2,relay
1616216,4,gw
1616218,2,relay
1616235,1,relay
1616242,2,relay
1616243,2,relay
1616244,2,relay
1616246,2,relay
1616254,1,relay
1616259,1,relay
1616262,2,relay
1616264,2,relay
1616265,2,relay
1616266,1,relay
1616278,1,relay
1616280,1,relay
1616282,4,gw
1616283,1,relay
1616290,2,relay
1616291,1,relay
1616304,1,relay
1616311,2,relay
1616315,2,relay
1616318,2,relay
1616334,1,relay
1616353,1,relay
1616356,1,relay
1616360,2,relay
1616363,2,relay
1616366,2,relay
1616374,2,relay
1616379,2,relay
1616386,4,gw
1616387,2,relay
1616391,2,relay
1616412,2,relay
1616418,2,relay
1616423,2,relay
1616426,2,relay
1616427,2,relay
1616429,2,relay
1616431,1,relay
1616435,1,relay
1616447,2,relay
1616461,2,relay
1616462,2,relay
1616490,1,relay
1616498,2,relay
1616499,2,relay
1616502,2,relay
1616503,2,relay
1616507,1,relay
1616508,2,relay
1616511,2,relay
1616516,2,relay
1616523,2,relay
1616531,1,relay
1616536,4,gw
1616550,1,relay
1616555,2,relay
1616561,2,relay
1616563,2,relay
1616571,1,relay
1616577,1,relay
1616602,2,relay
1616604,2,relay
1616610,2,relay
1616613,2,relay
1616617,2,relay
1616619,2,relay
1616621,1,relay
1616624,2,relay
1616630,2,relay
1616635,2,relay
1616637,2,relay
1616645,4,gw
1616661,2,relay
1616665,2,relay
1616669,2,relay
1616674,2,relay
1616678,1,relay
1616694,2,relay
1616705,2,relay
1616717,2,relay
1616722,2,relay
1616723,2,relay
1616730,2,relay
1616731,2,relay
1616732,2,relay
1616734,2,relay
1616736,2,relay
1616744,1,relay
1616753,2,relay
1616754,2,relay
1616760,4,gw
1616765,2,relay
1616767,2,relay
1616773,1,relay
1616776,2,relay
1616781,1,relay
1616784,2,relay
1616786,3,relay
1616789,2,relay
1616798,3,relay
1616800,1,relay
1616805,4,gw
1616810,8,relay
1616813,4,relay
1616814,4,gw
1616818,2,relay
1616819,2,relay
1616820,1,relay
1616822,1,relay
1616824,1,relay
1616827,2,relay
1616835,2,relay
1616836,4,gw
1616839,1,relay
1616840,3,relay
1616846,1,relay
1616847,2,relay
1616851,1,relay
1616855,2,relay
1616863,2,relay
1616864,2,relay
1616874,2,relay
1616876,2,relay
1616885,2,relay
1616886,1,relay
1616890,1,relay
1616894,1,relay
1616896,2,relay
1616897,2,relay
1616901,4,gw
1616904,1,relay
1616911,1,relay
1616927,2,relay
1616929,2,relay
1616932,2,relay
1616933,2,relay
1616934,2,relay
1616935,2,relay
1616937,2,relay
1616938,2,relay
1616946,2,relay
1616949,2,relay
1616952,2,relay
1616960,2,relay
1616967,2,relay
1616968,1,relay
1616970,1,relay
1616974,2,relay
1616987,2,relay
1617002,1,relay
1617003,4,gw
1617004,2,relay
1617006,2,relay
1617012,2,relay
1617013,2,relay
1617017,1,relay
1617020,1,relay
1617048,1,relay
1617049,2,relay
1617054,2,relay
1617055,4,gw
1617056,2,relay
1617057,1,relay
1617060,2,relay
1617093,2,relay
1617096,1,relay
1617098,2,relay
1617103,2,relay
1617104,2,relay
1617106,2,relay
1617115,2,relay
1617117,2,relay
1617120,3,relay
1617122,2,relay
1617124,2,relay
1617137,2,relay
1617138,2,relay
1617140,2,relay
1617141,1,relay
1617146,2,relay
1617149,1,relay
1617155,2,relay
1617172,2,relay
1617176,1,relay
1617190,4,gw
1617193,2,relay
1617213,1,relay
1617217,2,relay
1617218,2,relay
1617221,2,relay
1617223,2,relay
1617228,2,relay
1617236,2,relay
1617239,2,relay
1617249,2,relay
1617255,2,relay
1617257,4,gw
1617259,2,relay
1617260,2,relay
1617262,2,relay
1617264,2,relay
1617265,2,relay
1617278,2,relay
1617289,2,relay
1617303,2,relay
1617305,2,relay
1617307,2,relay
1617308,1,relay
1617311,1,relay
1617314,2,relay
1617315,2,relay
1617321,2,relay
1617322,2,relay
1617330,2,relay
1617334,2,relay
1617335,2,relay
1617336,1,relay
1617338,4,gw
1617341,2,relay
1617342,2,relay
1617349,2,relay
1617352,4,gw
1617355,3,relay
1617358,2,relay
1617359,3,relay
1617364,2,relay
1617366,2,relay
1617367,2,relay
1617374,2,relay
1617375,2,relay
1617376,2,relay
1617394,3,relay
1617402,1,relay
1617403,2,relay
1617410,4,gw
1617411,2,relay
1617414,1,relay
1617415,1,relay
1617433,4,gw
1617434,2,relay
1617440,2,relay
1617441,1,relay
1617444,2,relay
1617451,1,relay
1617456,2,relay
1617457,1,relay
1617469,2,relay
1617474,1,relay
1617475,2,relay
1617479,1,relay
1617484,1,relay
1617491,2,relay
1617494,2,relay
1617503,2,relay
1617506,1,relay
1617519,2,relay
1617525,2,relay
1617541,2,relay
1617542,2,relay
1617558,2,relay
1617582,2,relay
1617588,1,relay
1617597,1,relay
1617599,2,relay
1617600,1,relay
1617616,1,relay
1617627,4,gw
1617633,1,relay
1617637,1,relay
1617645,2,relay
1617649,2,relay
1617654,2,relay
1617656,2,relay
1617657,2,relay
1617671,2,relay
1617675,2,relay
1617676,2,relay
1617680,2,relay
1617691,2,relay
1617694,2,relay
1617712,4,gw
1617715,2,relay
1617719,2,relay
1617723,1,relay
1617724,2,relay
1617725,2,relay
1617726,2,relay
1617727,2,relay
1617731,2,relay
1617745,2,relay
1617748,2,relay
1617749,2,relay
1617751,1,relay
1617756,2,relay
1617758,2,relay
1617762,2,relay
1617765,2,relay
1617766,1,relay
1617775,4,gw
1617776,2,relay
1617785,2,relay
1617788,2,relay
1617791,2,relay
1617795,2,relay
1617799,1,relay
1617800,1,relay
1617806,1,relay
1617812,2,relay
1617816,2,relay
1617827,4,gw
1617829,1,relay
1617835,1,relay
1617838,2,relay
1617845,2,relay
1617847,4,gw
1617848,2,relay
1617851,2,relay
1617857,2,relay
1617858,2,relay
1617861,2,relay
1617872,2,relay
1617876,2,relay
1617879,2,relay
1617880,2,relay
1617897,2,relay
1617907,4,gw
1617909,2,relay
1617917,1,relay
1617918,2,relay
1617927,2,relay
1617928,2,relay
1617929,4,relay
1617932,4,gw
1617939,1,relay
1617944,1,relay
1617947,2,relay
1617948,2,relay
1617951,2,relay
1617959,2,relay
1617961,2,relay
1617966,1,relay
1617969,4,gw
1617973,2,relay
1617977,2,relay
1617981,1,relay
1617984,2,relay
1617989,1,relay
1617990,2,relay
1618002,2,relay
1618004,2,relay
1618009,2,relay
1618015,2,relay
1618028,2,relay
1618040,2,relay
1618042,2,relay
1618045,2,relay
1618049,1,relay
1618056,2,relay
1618057,2,relay
1618069,1,relay
1618070,1,relay
1618079,2,relay
1618081,2,relay
1618088,2,relay
1618096,4,gw
1618097,2,relay
1618100,1,relay
1618105,1,relay
1618106,2,relay
1618107,2,relay
1618114,2,relay
1618120,1,relay
1618124,2,relay
1618127,2,relay
1618133,2,relay
1618136,1,relay
1618142,2,relay
1618151,2,relay
1618156,2,relay
1618159,4,gw
1618160,1,relay
1618166,2,relay
1618168,1,relay
1618176,1,relay
1618183,1,relay
1618192,1,relay
1618194,2,relay
1618195,2,relay
1618199,2,relay
1618202,1,relay
1618212,1,relay
1618219,1,relay
1618220,4,gw
1618225,1,relay
1618229,2,relay
1618230,2,relay
1618247,1,relay
1618251,2,relay
1618253,2,relay
1618254,2,relay
1618257,2,relay
1618258,2,relay
1618259,2,relay
1618262,2,relay
1618263,2,relay
1618264,4,gw
1618265,1,relay
1618266,2,relay
1618276,2,relay
1618277,2,relay
1618279,1,relay
1618284,2,relay
1618287,1,relay
1618288,2,relay
1618293,2,relay
1618298,2,relay
1618310,2,relay
1618312,2,relay
1618322,2,relay
1618324,2,relay
1618327,1,relay
1618338,2,relay
1618343,2,relay
1618347,2,relay
1618356,2,relay
1618363,2,relay
1618366,2,relay
1618367,2,relay
1618378,2,relay
1618388,2,relay
1618402,4,gw
1618405,1,relay
1618408,2,relay
1618420,2,relay
1618423,2,relay
1618424,2,relay
1618425,2,relay
1618426,2,relay
1618429,2,relay
1618435,2,relay
1618436,1,relay
1618441,2,relay
1618450,2,relay
1618457,2,relay
1618462,2,relay
1618470,1,relay
1618476,1,relay
1618478,4,gw
1618479,2,relay
1618480,2,relay
1618481,1,relay
1618486,2,relay
1618491,2,relay
1618506,2,relay
1618513,1,relay
1618514,1,relay
1618520,1,relay
1618523,1,relay
1618525,1,relay
1618529,1,relay
1618531,2,relay
1618537,1,relay
1618548,2,relay
1618552,2,relay
1618555,2,relay
1618564,2,relay
1618565,2,relay
1618567,1,relay
1618571,2,relay
1618582,2,relay
1618586,1,relay
1618587,2,relay
1618595,4,gw
1618606,2,relay
1618614,2,relay
1618615,2,relay
1618616,2,relay
1618617,2,relay
1618619,2,relay
1618621,1,relay
1618624,4,gw
1618625,1,relay
1618633,2,relay
1618635,2,relay
1618639,1,relay
1618640,2,relay
1618642,2,relay
1618654,2,relay
1618657,2,relay
1618665,2,relay
1618676,1,relay
1618689,2,relay
1618703,1,relay
1618705,2,relay
1618709,4,gw
1618711,1,relay
1618712,2,relay
1618716,4,gw
1618717,2,relay
1618718,2,relay
1618737,1,relay
1618743,2,relay
1618753,3,relay
1618755,1,relay
1618756,2,relay
1618759,2,relay
1618765,6,relay
1618767,4,gw
1618772,2,relay
1618773,2,relay
1618774,7,relay
1618776,1,relay
1618779,1,relay
1618780,2,relay
1618782,2,relay
1618791,2,relay
1618792,1,relay
1618795,4,gw
1618800,2,relay
1618807,2,relay
1618809,2,relay
1618811,2,relay
1618814,4,gw
1618824,2,relay
1618836,2,relay
1618838,2,relay
1618848,2,relay
1618871,1,relay
1618875,2,relay
1618878,2,relay
1618880,4,gw
1618891,2,relay
1618893,2,relay
1618894,2,relay
1618896,2,relay
1618907,2,relay
1618908,2,relay
1618930,4,gw
1618931,2,relay
1618932,2,relay
1618933,2,relay
1618934,2,relay
1618938,2,relay
1618940,2,relay
1618947,2,relay
1618953,1,relay
1618957,1,relay
1618959,2,relay
1618967,2,relay
1618970,1,relay
1618973,1,relay
1618982,2,relay
1618987,4,gw
1618999,2,relay
1619004,2,relay
1619007,2,relay
1619012,1,relay
1619017,2,relay
1619025,2,relay
1619026,2,relay
1619030,2,relay
1619033,2,relay
1619041,1,relay
1619046,1,relay
1619050,4,gw
1619061,1,relay
1619062,2,relay
1619065,2,relay
1619068,2,relay
1619077,2,relay
1619079,2,relay
1619083,1,relay
1619097,4,gw
1619099,2,relay
1619116,2,relay
1619120,2,relay
1619132,2,relay
1619133,2,relay
1619135,2,relay
1619140,2,relay
1619141,2,relay
1619145,2,relay
1619151,2,relay
1619163,2,relay
1619168,2,relay
1619171,2,relay
1619172,2,relay
1619185,1,relay
1619186,2,relay
1619188,2,relay
1619191,1,relay
1619196,1,relay
1619197,2,relay
1619199,2,relay
1619200,2,relay
1619201,1,relay
1619202,2,relay
1619205,4,gw
1619206,2,relay
1619212,2,relay
1619213,2,relay
1619216,2,relay
1619223,2,relay
1619224,2,relay
1619225,2,relay
1619226,2,relay
1619235,2,relay
1619241,1,relay
1619242,2,relay
1619252,3,relay
1619254,2,relay
1619257,1,relay
1619271,2,relay
1619278,2,relay
1619289,2,relay
1619292,2,relay
1619326,4,gw
1619330,2,relay
1619332,2,relay
1619343,2,relay
1619347,2,relay
1619353,2,relay
1619360,2,relay
1619366,2,relay
1619376,2,relay
1619387,2,relay
1619389,4,gw
1619391,2,relay
1619403,2,relay
1619410,1,relay
1619413,1,relay
1619414,2,relay
1619417,2,relay
1619425,1,relay
1619431,2,relay
1619433,2,relay
1619435,2,relay
1619444,1,relay
1619447,1,relay
1619451,1,relay
1619454,1,relay
1619455,2,relay
1619470,1,relay
1619474,2,relay
1619478,2,relay
1619482,2,relay
1619491,1,relay
1619499,2,relay
1619503,2,relay
1619507,2,relay
1619508,4,gw
1619511,2,relay
1619513,1,relay
1619518,2,relay
1619519,2,relay
1619522,2,relay
1619525,2,relay
1619528,2,relay
1619529,2,relay
1619531,2,relay
1619534,2,relay
1619541,2,relay
1619546,1,relay
1619549,2,relay
1619554,2,relay
1619562,1,relay
1619564,1,relay
1619566,2,relay
1619569,1,relay
1619570,1,relay
1619573,2,relay
1619579,2,relay
1619580,2,relay
1619582,2,relay
1619593,1,relay
1619598,1,relay
1619600,1,relay
1619602,4,gw
1619603,2,relay
1619608,2,relay
1619613,2,relay
1619614,2,relay
1619618,2,relay
1619627,2,relay
1619630,1,relay
1619631,1,relay
1619640,4,gw
1619645,2,relay
1619646,2,relay
1619647,2,relay
1619649,2,relay
1619650,2,relay
1619653,1,relay
1619664,2,relay
1619666,2,relay
1619671,2,relay
1619674,2,relay
1619681,2,relay
1619687,2,relay
1619708,2,relay
1619710,2,relay
1619716,1,relay
1619723,2,relay
1619726,2,relay
1619738,2,relay
1619741,4,gw
1619745,2,relay
1619749,2,relay
1619752,1,relay
1619758,1,relay
1619759,2,relay
1619762,2,relay
1619763,1,relay
1619765,1,relay
1619775,2,relay
1619777,2,relay
1619778,2,relay
1619791,2,relay
1619810,2,relay
1619812,2,relay
1619817,2,relay
1619818,2,relay
1619820,2,relay
1619825,1,relay
1619826,2,relay
1619828,4,gw
1619831,2,relay
1619834,1,relay
1619839,2,relay
1619843,4,gw
1619845,3,relay
1619846,1,relay
1619850,2,relay
1619853,1,relay
1619855,3,relay
1619856,2,relay
1619859,2,relay
1619869,2,relay
1619870,2,relay
1619873,2,relay
1619886,2,relay
1619889,2,relay
1619895,2,relay
1619896,2,relay
1619897,2,relay
1619899,2,relay
1619900,2,relay
1619902,2,relay
1619909,2,relay
1619910,2,relay
1619919,4,gw
1619921,2,relay
1619932,2,relay
1619950,2,relay
1619952,2,relay
1619953,2,relay
1619954,1,relay
1619958,1,relay
1619966,1,relay
1619967,2,relay
1619978,1,relay
1619984,2,relay
1619989,2,relay
1619990,2,relay
1619997,1,relay
1619999,2,relay
1620000,2,relay
1620003,2,relay
1620014,2,relay
1620015,2,relay
1620016,2,relay
1620018,4,gw
1620029,2,relay
1620034,4,gw
1620037,1,relay
1620039,1,relay
1620041,2,relay
1620045,1,relay
1620052,2,relay
1620057,1,relay
1620064,2,relay
1620065,6,relay
1620066,2,relay
1620073,4,gw
1620083,2,relay
1620084,2,relay
1620091,2,relay
1620096,1,relay
1620101,1,relay
1620110,3,relay
1620113,4,gw
1620114,2,relay
1620121,6,relay
1620122,2,relay
1620123,2,relay
1620125,2,relay
1620126,2,relay
1620127,2,relay
1620145,2,relay
1620146,2,relay
1620157,2,relay
1620158,2,relay
1620159,1,relay
1620163,2,relay
1620167,2,relay
1620175,1,relay
1620178,2,relay
1620184,2,relay
1620192,2,relay
1620196,2,relay
1620197,4,gw
1620198,2,relay
1620215,2,relay
1620216,1,relay
1620219,2,relay
1620224,2,relay
1620232,2,relay
1620233,2,relay
1620234,1,relay
1620240,2,relay
1620248,2,relay
1620251,2,relay
1620253,2,relay
1620270,2,relay
1620274,1,relay
1620276,4,gw
1620286,2,relay
1620288,2,relay
1620289,1,relay
1620291,2,relay
1620293,4,gw
1620302,2,relay
1620307,2,relay
1620308,4,relay
1620310,1,relay
1620312,2,relay
1620316,2,relay
1620322,2,relay
1620325,2,relay
1620329,2,relay
1620333,4,gw
1620341,2,relay
1620344,2,relay
1620345,1,relay
1620347,2,relay
1620356,2,relay
1620358,2,relay
1620359,2,relay
1620363,2,relay
1620370,2,relay
1620374,2,relay
1620377,2,relay
1620381,2,relay
1620391,2,relay
1620395,2,relay
1620399,2,relay
1620412,2,relay
1620418,2,relay
1620422,1,relay
1620424,2,relay
1620431,2,relay
1620452,2,relay
1620465,2,relay
1620481,2,relay
1620484,2,relay
1620485,4,gw
1620492,4,relay
1620494,2,relay
1620495,3,relay
1620497,2,relay
1620501,2,relay
1620504,2,relay
1620519,2,relay
1620536,1,relay
1620546,2,relay
1620549,2,relay
1620553,2,relay
1620557,2,relay
1620560,4,gw
1620577,2,relay
1620579,2,relay
1620580,1,relay
1620589,1,relay
1620591,2,relay
1620593,1,relay
1620599,1,relay
1620610,2,relay
1620622,2,relay
1620630,2,relay
1620634,2,relay
1620637,1,relay
1620639,2,relay
1620657,2,relay
1620669,1,relay
1620678,2,relay
1620690,4,gw
1620700,2,relay
1620702,2,relay
1620703,2,relay
1620708,2,relay
1620713,2,relay
1620729,2,relay
1620730,2,relay
1620740,2,relay
1620741,2,relay
1620743,2,relay
1620752,1,relay
1620755,4,gw
1620756,2,relay
1620757,2,relay
1620758,1,relay
1620759,1,relay
1620761,1,relay
1620764,2,relay
1620780,2,relay
1620799,2,relay
1620802,2,relay
1620810,1,relay
1620811,1,relay
1620818,2,relay
1620829,2,relay
1620858,1,relay
1620860,2,relay
1620865,2,relay
1620872,1,relay
1620894,4,gw
1620896,2,relay
1620898,2,relay
1620900,2,relay
1620904,2,relay
1620906,2,relay
1620909,1,relay
1620913,2,relay
1620923,2,relay
1620926,2,relay
1620929,2,relay
1620941,2,relay
1620949,2,relay
1620959,2,relay
1620960,2,relay
1620975,1,relay
1620979,2,relay
1620981,2,relay
1620984,2,relay
1620990,2,relay
1620994,2,relay
1620997,2,relay
1620999,2,relay
1621005,2,relay
1621011,2,relay
1621013,2,relay
1621015,2,relay
1621016,4,gw
1621018,1,relay
1621026,2,relay
1621028,2,relay
1621032,2,relay
1621037,2,relay
1621039,1,relay
1621051,1,relay
1621052,4,gw
1621054,2,relay
1621059,2,relay
1621066,1,relay
1621075,1,relay
1621087,1,relay
1621092,2,relay
1621093,2,relay
1621103,2,relay
1621109,2,relay
1621111,1,relay
1621112,4,gw
1621116,2,relay
1621118,2,relay
1621119,2,relay
1621120,2,relay
1621122,1,relay
1621131,2,relay
1621139,2,relay
1621142,2,relay
1621152,2,relay
1621157,2,relay
1621165,1,relay
1621169,1,relay
1621170,2,relay
1621172,1,relay
1621174,2,relay
1621176,2,relay
1621178,1,relay
1621180,4,gw
1621183,2,relay
1621187,2,relay
1621188,1,relay
1621189,2,relay
1621192,3,relay
1621197,2,relay
1621206,2,relay
1621207,3,relay
1621212,1,relay
1621216,4,gw
1621218,2,relay
1621240,2,relay
1621253,2,relay
1621271,2,relay
1621272,2,relay
1621279,2,relay
1621287,4,gw
1621288,2,relay
1621289,2,relay
1621297,2,relay
1621299,2,relay
1621303,1,relay
1621306,1,relay
1621310,1,relay
1621311,3,gw
1621312,1,relay
1621320,2,relay
1621331,4,gw
1621332,2,relay
1621337,2,relay
1621344,2,relay
1621349,2,relay
1621350,4,gw
1621359,2,relay
1621360,4,gw
1621362,4,relay
1621367,1,relay
1621373,2,relay
1621379,2,relay
1621380,2,relay
1621392,2,relay
1621393,1,relay
1621404,2,relay
1621413,2,relay
1621417,2,relay
1621422,2,relay
1621428,2,relay
1621429,2,relay
1621442,2,relay
1621444,2,relay
1621451,2,relay
1621452,2,relay
1621453,1,relay
1621455,1,relay
1621461,1,relay
1621465,2,relay
1621466,1,relay
1621471,1,relay
1621478,2,relay
1621482,2,relay
1621483,1,relay
1621489,2,relay
1621490,4,gw
1621492,2,relay
1621493,2,relay
1621498,1,relay
1621506,2,relay
1621507,2,relay
1621508,2,relay
1621509,1,relay
1621517,2,relay
1621520,2,relay
1621526,7,relay
1621527,2,relay
1621538,1,relay
1621543,7,relay
1621544,4,gw
1621549,2,relay
1621553,7,relay
1621558,1,relay
1621559,1,relay
1621565,2,relay
1621568,2,relay
1621570,2,relay
1621571,2,relay
1621573,2,relay
1621575,2,relay
1621582,2,relay
1621584,2,relay
1621586,2,relay
1621593,2,relay
1621594,4,gw
1621595,2,relay
1621622,1,relay
1621629,2,relay
1621637,2,relay
1621644,2,relay
1621646,2,relay
1621652,1,relay
1621660,2,relay
1621661,2,relay
1621666,2,relay
1621673,4,gw
1621674,2,relay
1621676,2,relay
1621680,1,relay
1621687,1,relay
1621700,2,relay
1621701,2,relay
1621704,2,relay
1621705,1,relay
1621712,2,relay
1621720,2,relay
1621726,1,relay
1621728,2,relay
1621741,2,relay
1621742,2,relay
1621754,3,relay
1621759,1,relay
1621762,2,relay
1621764,2,relay
1621767,2,relay
1621769,4,gw
1621772,1,relay
1621774,2,relay
1621775,2,relay
1621776,2,relay
1621785,2,relay
1621793,2,relay
1621801,2,relay
1621806,2,relay
1621808,1,relay
1621815,2,relay
1621822,2,relay
1621834,1,relay
1621835,2,relay
1621836,4,gw
1621837,2,relay
1621845,2,relay
1621849,2,relay
1621850,2,relay
1621852,2,relay
1621856,2,relay
1621857,1,relay
1621864,2,relay
1621869,2,relay
1621882,2,relay
1621894,2,relay
1621897,2,relay
