#,antennae,type
700031,3,relay
700032,2,relay
700044,1,relay
700047,1,relay
700050,1,relay
700053,2,relay
700055,2,relay
700056,2,relay
700058,2,relay
700061,2,relay
700062,1,relay
700065,1,relay
700066,1,relay
700068,2,relay
700075,2,relay
700076,1,relay
700077,2,relay
700079,2,relay
700080,2,relay
700081,2,relay
700082,1,relay
700084,2,relay
700086,2,relay
700089,1,relay
700091,2,relay
700093,1,relay
700096,2,relay
700098,1,relay
700104,2,relay
700105,2,relay
700111,2,relay
700112,2,relay
700115,2,relay
700116,2,relay
700126,2,relay
700130,3,gw
700131,3,relay
700133,2,relay
700135,2,relay
700141,2,gw
700142,1,relay
700144,2,relay
700150,2,relay
700152,2,relay
700156,2,relay
700158,2,relay
700159,3,relay
700166,2,relay
700167,2,relay
700168,3,relay
700169,2,gw
700171,2,relay
700172,2,relay
700174,2,relay
700178,2,relay
700179,2,relay
700180,2,relay
700181,2,relay
700183,2,relay
700190,2,relay
700192,2,relay
700193,2,relay
700198,2,relay
700202,2,relay
700207,2,relay
700210,2,relay
700211,3,gw
700215,2,relay
700216,1,relay
700217,2,relay
700218,2,relay
700219,2,relay
700220,2,relay
700223,2,relay
700224,3,relay
700227,1,relay
700228,1,relay
700229,2,relay
700232,2,relay
700237,2,relay
700239,2,relay
700240,2,relay
700242,2,relay
700248,2,relay
700264,2,relay
700265,2,relay
700267,2,relay
700269,2,relay
700271,2,relay
700272,1,relay
700274,1,relay
700277,2,relay
700279,1,relay
700280,3,relay
700281,3,gw
700282,2,relay
700283,1,relay
700284,2,relay
700285,2,relay
700286,3,relay
700287,2,relay
700288,1,relay
700291,1,relay
700292,1,relay
700295,2,relay
700306,1,relay
700309,3,relay
700316,2,relay
700317,2,relay
700320,2,relay
700330,2,relay
700333,2,relay
700335,2,relay
700343,1,relay
700346,2,relay
700348,2,relay
700349,2,relay
700350,2,relay
700354,2,relay
700355,2,relay
700356,4,gw
700358,3,relay
700361,2,relay
700362,2,relay
700365,1,relay
700368,2,relay
700371,2,gw
700373,2,relay
700375,1,relay
700377,2,relay
700378,2,relay
700386,3,relay
700388,2,relay
700390,2,relay
700393,2,relay
700401,2,relay
700402,2,relay
700403,2,relay
700405,2,relay
700408,1,relay
700414,2,relay
700416,2,relay
700432,2,relay
700433,2,relay
700435,1,relay
700436,2,relay
700438,2,relay
700440,2,relay
700441,2,relay
700445,2,relay
700451,2,relay
700459,2,relay
700462,2,relay
700463,2,relay
700464,4,gw
700466,1,relay
700467,3,relay
700468,1,relay
700473,2,relay
700476,3,relay
700477,2,relay
700482,2,relay
700487,2,relay
700488,2,relay
700490,1,gw
700494,1,relay
700495,1,relay
700498,2,relay
700499,2,relay
700503,2,relay
700505,2,relay
700507,3,relay
700511,2,relay
700513,2,relay
700516,2,relay
700518,2,relay
700522,2,relay
700523,2,relay
700524,2,relay
700525,2,relay
700526,2,relay
700527,2,relay
700532,2,relay
700533,2,relay
700535,3,relay
700536,3,relay
700537,3,gw
700538,2,relay
700544,2,relay
700545,2,relay
700546,2,relay
700548,2,relay
700549,2,relay
700554,1,relay
700555,2,relay
700557,2,relay
700562,2,relay
700565,2,relay
700567,2,relay
700569,2,relay
700575,1,relay
700577,2,relay
700579,2,relay
700580,2,relay
700589,2,relay
700590,2,relay
700591,2,relay
700598,2,relay
700599,2,relay
700601,3,gw
700602,3,relay
700603,2,relay
700605,1,relay
700621,2,relay
700624,1,relay
700629,2,relay
700637,2,relay
700638,2,relay
700640,2,relay
700643,2,relay
700644,1,relay
700645,2,relay
700646,1,relay
700648,2,relay
700649,2,relay
700650,2,relay
700653,3,relay
700655,2,relay
700657,2,relay
700658,2,relay
700659,4,gw
700661,2,relay
700665,1,relay
700666,1,relay
700670,1,relay
700671,1,relay
700673,2,relay
700676,2,relay
700677,3,relay
700678,1,gw
700679,2,relay
700683,2,relay
700686,2,relay
700687,2,relay
700688,2,relay
700691,1,relay
700696,2,relay
700704,2,relay
700706,2,relay
700708,2,relay
700718,2,relay
700722,2,relay
700724,2,relay
700726,1,relay
700728,2,relay
700732,2,relay
700733,2,relay
700735,2,relay
700736,2,relay
700738,1,relay
700741,2,relay
700742,2,relay
700746,2,relay
700749,2,relay
700753,2,relay
700758,1,relay
700759,2,relay
700760,2,relay
700769,2,relay
700771,2,relay
700774,2,relay
700775,1,relay
700779,2,relay
700780,1,relay
700782,2,relay
700783,2,relay
700784,2,relay
700786,2,relay
700787,2,relay
700788,2,relay
700790,2,relay
700792,1,relay
700793,3,relay
700794,2,relay
700796,2,relay
700797,2,relay
700798,2,gw
700800,3,relay
700803,1,relay
700804,3,relay
700805,2,relay
700807,1,relay
700812,2,relay
700814,3,relay
700817,1,relay
700820,1,relay
700822,2,relay
700824,3,gw
700827,2,relay
700829,2,relay
700830,2,relay
700831,2,relay
700832,2,relay
700833,2,relay
700841,2,relay
700846,2,relay
700852,2,relay
700855,2,relay
700856,2,relay
700857,2,relay
700858,2,relay
700859,2,relay
700860,2,relay
700862,2,relay
700865,3,relay
700868,4,gw
700870,3,relay
700871,2,relay
700873,3,relay
700874,2,relay
700875,2,relay
700879,2,relay
700880,2,relay
700881,2,relay
700884,2,relay
700885,2,relay
700886,2,relay
700887,2,relay
700888,2,relay
700891,1,relay
700892,2,relay
700895,2,relay
700896,1,relay
700898,2,relay
700900,2,relay
700901,2,relay
700902,2,relay
700903,2,relay
700905,2,relay
700908,2,relay
700914,3,relay
700917,3,gw
700918,2,relay
700921,2,relay
700926,2,relay
700927,2,relay
700933,1,relay
700934,2,relay
700938,2,relay
700939,2,relay
700940,2,relay
700947,2,relay
700951,2,relay
700952,2,relay
700954,2,relay
700959,2,relay
700961,2,relay
700965,2,relay
700966,2,relay
700969,2,relay
700970,2,relay
700972,2,relay
700974,4,gw
700975,3,relay
700977,2,relay
700978,1,relay
700979,2,relay
700980,3,relay
700983,3,relay
700984,2,relay
700986,2,relay
700987,1,relay
700988,2,relay
700989,2,relay
700990,2,relay
700991,2,relay
701004,2,relay
701005,2,relay
701013,2,relay
701020,2,relay
701024,2,relay
701025,2,relay
701026,1,relay
701028,2,relay
701029,2,gw
701030,2,relay
701038,1,relay
701039,2,relay
701047,2,relay
701050,1,relay
701051,2,relay
701053,2,relay
701054,2,relay
701055,2,relay
701061,2,relay
701063,1,relay
701065,2,relay
701066,1,relay
701067,3,relay
701068,2,relay
701071,1,relay
701075,2,relay
701076,2,relay
701080,1,relay
701084,2,relay
701085,2,relay
701087,3,relay
701090,2,relay
701092,2,relay
701094,2,relay
701097,3,gw
701103,2,relay
701104,2,relay
701105,1,relay
701106,2,relay
701109,1,relay
701111,2,relay
701118,2,relay
701119,2,relay
701121,1,relay
701124,2,relay
701125,3,gw
701128,2,relay
701129,1,relay
701131,2,relay
701135,2,relay
701136,2,relay
701137,2,relay
701140,2,relay
701142,2,relay
701150,2,relay
701151,2,relay
701152,2,relay
701158,2,relay
701159,2,relay
701161,2,relay
701162,2,relay
701165,1,relay
701174,2,relay
701179,2,relay
701182,2,relay
701185,1,relay
701187,1,relay
701191,2,relay
701196,2,relay
701198,2,relay
701199,2,relay
701201,2,relay
701202,1,relay
701205,1,relay
701206,2,relay
701207,2,relay
701208,2,relay
701209,3,gw
701212,2,relay
701214,2,relay
701215,2,relay
701216,2,relay
701217,2,relay
701218,2,relay
701219,2,relay
701220,3,gw
701222,2,relay
701225,2,relay
701227,2,relay
701228,1,relay
701229,2,relay
701232,2,relay
701236,2,relay
701240,2,relay
701242,2,relay
701244,2,relay
701251,1,relay
701252,2,relay
701253,2,relay
701255,2,relay
701257,2,relay
701261,2,relay
701262,2,relay
701266,2,relay
701269,2,relay
701271,2,relay
701274,2,relay
701278,1,relay
701282,2,relay
701283,1,relay
701284,2,relay
701287,2,relay
701288,1,relay
701293,1,relay
701296,3,gw
701297,2,relay
701298,2,relay
701302,2,relay
701305,2,relay
701310,2,relay
701317,2,relay
701319,2,relay
701323,1,relay
701324,2,relay
701325,2,relay
701335,2,relay
701340,2,relay
701341,2,relay
701342,2,relay
701343,2,relay
701346,2,relay
701348,1,relay
701351,2,relay
701355,2,relay
701357,1,relay
701358,2,relay
701359,3,gw
701361,2,relay
701363,2,relay
701365,1,relay
701366,2,relay
701371,2,relay
701375,2,relay
701376,2,relay
701377,2,relay
701378,2,relay
701379,2,relay
701380,3,relay
701382,4,gw
701383,2,relay
701384,2,relay
701386,2,relay
701390,1,relay
701391,2,relay
701392,2,relay
701393,2,relay
701396,2,relay
701401,1,relay
701404,2,relay
701405,2,relay
701406,2,relay
701407,2,relay
701409,2,relay
701410,1,relay
701414,2,relay
701415,2,relay
701420,1,gw
701421,3,relay
701422,2,relay
701424,2,relay
701426,2,relay
701430,3,relay
701431,2,relay
701433,1,relay
701435,1,relay
701436,1,relay
701446,2,relay
701448,2,relay
701449,3,relay
701450,2,relay
701451,2,relay
701455,2,relay
701456,2,relay
701459,2,relay
701460,2,relay
701462,1,relay
701463,2,relay
701464,2,relay
701465,2,relay
701469,2,relay
701473,2,relay
701478,1,relay
701481,3,relay
701487,2,gw
701488,1,relay
701490,2,relay
701492,2,relay
701495,2,relay
701502,2,relay
701503,1,relay
701504,2,relay
701506,2,relay
701507,2,relay
701508,2,relay
701510,2,relay
701511,2,relay
701516,2,relay
701517,2,relay
701520,2,relay
701522,2,relay
701523,2,relay
701525,2,relay
701529,2,relay
701530,2,relay
701531,2,relay
701532,2,relay
701537,2,relay
701538,2,relay
701542,2,relay
701543,3,gw
701548,2,relay
701549,2,relay
701554,2,relay
701555,1,relay
701558,2,relay
701559,2,relay
701560,2,relay
701561,2,relay
701562,1,relay
701563,3,relay
701564,3,gw
701566,2,relay
701568,2,relay
701574,2,relay
701575,2,relay
701578,1,relay
701579,2,relay
701580,1,relay
701581,2,relay
701585,2,relay
701587,2,relay
701588,2,relay
701589,2,relay
701591,3,relay
701592,1,relay
701595,2,relay
701596,1,relay
701598,3,gw
701600,2,relay
701606,1,relay
701610,2,relay
701611,3,relay
701612,2,relay
701613,2,relay
701614,2,relay
701618,1,relay
701625,1,relay
701626,2,relay
701627,2,relay
701629,2,relay
701632,1,relay
701633,2,relay
701635,2,relay
701641,2,relay
701647,1,relay
701649,2,relay
701653,1,relay
701654,2,relay
701656,2,relay
701659,2,relay
701664,1,relay
701666,2,relay
701673,2,relay
701675,2,relay
701678,2,relay
701681,2,relay
701684,2,relay
701685,3,relay
701688,2,relay
701689,2,relay
701690,2,relay
701691,2,relay
701692,2,relay
701696,2,relay
701697,2,relay
701699,4,gw
701702,2,relay
701703,2,relay
701704,2,relay
701706,3,relay
701708,2,relay
701709,2,relay
701711,2,relay
701712,2,relay
701713,2,relay
701714,2,relay
701715,2,relay
701717,2,relay
701720,2,relay
701726,1,relay
701730,2,gw
701731,2,relay
701734,2,relay
701738,1,relay
701740,2,relay
701744,2,relay
701748,2,relay
701754,1,relay
701755,2,relay
701764,2,relay
701765,2,relay
701768,2,relay
701769,2,relay
701770,1,relay
701771,2,relay
701774,1,relay
701777,2,relay
701778,2,relay
701779,2,relay
701782,4,gw
701783,2,relay
701784,2,relay
701785,2,relay
701786,3,relay
701788,2,relay
701790,2,relay
701791,1,relay
701792,2,relay
701793,2,relay
701796,1,relay
701797,3,relay
701803,2,relay
701806,2,relay
701810,2,relay
701811,2,relay
701812,2,relay
701815,2,relay
701817,3,gw
701820,2,relay
701825,2,relay
701828,2,relay
701829,1,relay
701830,1,relay
701832,2,relay
701835,2,relay
701837,2,relay
701840,2,relay
701844,2,relay
701846,2,relay
701851,2,relay
701852,2,relay
701860,2,gw
701861,2,relay
701863,1,relay
701864,2,relay
701869,2,relay
701874,2,relay
701879,2,relay
701880,2,relay
701881,2,relay
701882,2,relay
701886,2,relay
701887,2,relay
701888,1,relay
701889,2,relay
701891,2,relay
701895,2,relay
701896,2,relay
701897,3,gw
701899,2,relay
701901,2,relay
701902,2,relay
701903,2,relay
701904,1,relay
701907,2,relay
701908,2,relay
701914,3,relay
701918,2,relay
701920,1,relay
701924,2,relay
701925,2,relay
701926,3,gw
701928,1,relay
701929,3,relay
701930,3,gw
701931,2,relay
701937,2,relay
701940,2,relay
701943,1,relay
701945,1,relay
701947,2,relay
701956,1,relay
701960,2,relay
701964,1,relay
701967,2,relay
701971,2,relay
701972,1,relay
701973,1,relay
701974,1,relay
701977,1,relay
701982,2,relay
701983,1,relay
701985,2,relay
701986,2,relay
701991,1,relay
701992,2,relay
701993,1,relay
701994,2,relay
701995,2,relay
701996,2,relay
701998,1,relay
701999,2,relay
702001,2,relay
702002,2,relay
702004,2,relay
702006,2,relay
702008,2,relay
702009,2,relay
702010,2,relay
702012,2,relay
702013,2,relay
702014,2,relay
702016,2,relay
702017,2,relay
702019,1,relay
702023,2,relay
702025,1,relay
702026,2,relay
702027,1,relay
702028,2,relay
702038,2,relay
702039,2,relay
702041,2,relay
702043,2,relay
702044,2,relay
702045,2,relay
702047,2,relay
702048,2,relay
702049,2,relay
702053,2,relay
702061,1,relay
702066,1,relay
702067,2,relay
702069,1,relay
702072,2,relay
702074,2,relay
702077,2,relay
702080,2,relay
702081,1,relay
702084,2,relay
702088,2,relay
702090,2,relay
702095,1,relay
702096,2,relay
702097,2,relay
702098,1,relay
702099,3,relay
702101,1,relay
702102,1,relay
702108,2,relay
702109,1,relay
702111,2,relay
702112,2,relay
702113,2,relay
702116,2,gw
702117,2,relay
702123,2,relay
702126,2,relay
702128,1,relay
702129,2,relay
702132,2,relay
702133,2,relay
702134,3,relay
702137,3,gw
702138,2,relay
702139,1,relay
702140,2,relay
702142,1,relay
702148,2,relay
702149,2,relay
702153,2,relay
702156,2,relay
702158,1,relay
702168,2,relay
702172,2,relay
702177,2,relay
702179,3,relay
702180,3,relay
702181,2,relay
702182,2,relay
702183,3,relay
702184,3,gw
702185,2,relay
702186,2,relay
702187,2,relay
702190,3,gw
702191,3,relay
702192,2,relay
702195,2,relay
702198,3,relay
702199,2,relay
702200,2,relay
702201,2,relay
702202,2,relay
702204,2,relay
702205,1,relay
702206,2,relay
702210,2,relay
702212,2,relay
702216,2,relay
702220,2,relay
702224,2,relay
702234,2,relay
702235,2,relay
702237,2,relay
702238,2,relay
702244,2,relay
702245,2,relay
702246,1,relay
702248,2,relay
702251,2,relay
702259,2,relay
702260,2,relay
702261,2,relay
702264,2,relay
702265,2,relay
702266,2,relay
702268,2,relay
702275,2,relay
702276,3,gw
702277,3,relay
702278,2,relay
702281,2,relay
702283,1,relay
702289,2,relay
702290,2,relay
702298,2,relay
702301,2,relay
702305,1,relay
702307,1,relay
702309,2,relay
702311,1,relay
702314,2,relay
702316,2,relay
702318,2,relay
702320,2,relay
702322,2,relay
702324,2,relay
702325,2,relay
702329,2,relay
702330,2,relay
702331,1,relay
702339,2,relay
702346,2,relay
702347,2,relay
702348,2,relay
702350,2,relay
702351,2,relay
702353,2,relay
702355,2,relay
702356,2,relay
702358,2,relay
702360,2,relay
702361,1,relay
702363,2,relay
702365,2,relay
702368,2,relay
702370,2,relay
702374,1,relay
702375,2,relay
702376,3,gw
702379,1,relay
702380,2,relay
702382,1,relay
702389,2,relay
702393,1,relay
702395,2,relay
702396,2,relay
702397,1,relay
702400,2,relay
702402,2,gw
702404,2,relay
702406,2,relay
702407,2,relay
702412,2,relay
702413,3,relay
702418,2,relay
702419,2,relay
702420,2,relay
702422,2,relay
702425,1,relay
702427,2,relay
702428,3,relay
702429,2,relay
702431,2,relay
702434,3,gw
702435,1,relay
702436,2,relay
702440,1,relay
702441,2,relay
702452,2,relay
702455,1,relay
702458,2,relay
702462,1,relay
702463,2,relay
702464,2,relay
702465,2,relay
702470,2,relay
702471,1,relay
702474,1,relay
702476,2,relay
702478,2,relay
702480,1,relay
702481,2,relay
702482,2,relay
702485,3,gw
702486,2,relay
702488,2,relay
702493,2,relay
702495,2,relay
702496,2,relay
702499,2,relay
702505,2,relay
702507,1,relay
702510,2,relay
702515,3,gw
702516,2,relay
702517,2,relay
702518,1,relay
702521,2,relay
702522,2,relay
702523,1,relay
702525,2,relay
702528,2,relay
702529,1,relay
702535,2,relay
702543,2,relay
702544,1,relay
702545,2,relay
702556,2,relay
702557,2,relay
702558,2,relay
702562,2,relay
702564,2,relay
702566,2,relay
702567,2,relay
702570,2,relay
702571,2,relay
702575,2,relay
702576,2,relay
702578,2,relay
702579,2,relay
702580,2,relay
702582,2,relay
702583,3,relay
702585,1,relay
702587,2,relay
702590,2,relay
702591,1,relay
702592,1,relay
702593,2,relay
702594,2,relay
702595,2,relay
702596,1,relay
702598,2,relay
702599,2,relay
702600,2,relay
702601,2,relay
702602,2,relay
702603,1,relay
702608,2,relay
702611,1,relay
702612,2,relay
702613,2,relay
702616,1,gw
702620,2,relay
702623,4,gw
702624,1,relay
702627,2,relay
702629,3,relay
702631,2,relay
702632,1,relay
702633,3,relay
702634,2,relay
702637,3,relay
702640,2,relay
702641,2,relay
702642,2,relay
702644,2,relay
702647,2,relay
702650,1,relay
702652,1,relay
702655,2,relay
702663,2,relay
702664,2,relay
702667,2,relay
702668,2,relay
702669,2,relay
702670,2,relay
702674,2,relay
702681,2,relay
702682,2,relay
702696,3,relay
702699,2,relay
702701,2,relay
702703,2,relay
702704,2,relay
702706,1,relay
702707,2,relay
702708,4,gw
702709,2,relay
702711,2,relay
702713,3,relay
702714,2,relay
702715,2,relay
702716,2,relay
702717,2,relay
702718,2,relay
702720,2,relay
702723,2,relay
702724,2,relay
702727,2,relay
702728,2,relay
702729,2,relay
702730,2,relay
702731,1,relay
702732,3,relay
702733,1,relay
702734,2,gw
702737,1,relay
702744,1,relay
702747,2,relay
702748,2,relay
702750,2,relay
702757,2,relay
702760,2,relay
702763,2,relay
702769,3,relay
702771,2,relay
702772,3,relay
702774,3,gw
702776,2,relay
702777,1,relay
702779,2,relay
702781,2,relay
702784,2,relay
702785,2,relay
702786,2,relay
702790,2,relay
702793,2,relay
702794,1,relay
702795,2,relay
702796,2,relay
702797,1,relay
702798,3,gw
702799,2,relay
702800,2,relay
702801,2,relay
702802,2,relay
702806,2,relay
702807,2,relay
702808,2,relay
702810,2,relay
702811,2,relay
702812,2,relay
702813,2,relay
702817,2,relay
702819,1,relay
702834,1,relay
702837,1,relay
702838,2,relay
702840,1,relay
702847,2,relay
702850,1,relay
702857,2,relay
702858,2,relay
702860,2,relay
702861,2,relay
702864,3,relay
702866,2,relay
702867,3,relay
702868,2,relay
702869,1,relay
702870,2,relay
702871,4,gw
702872,2,relay
702873,2,relay
702874,3,relay
702876,2,relay
702879,2,relay
702882,1,relay
702885,2,relay
702886,2,relay
702887,1,relay
702890,2,relay
702891,2,relay
702892,3,relay
702894,2,relay
702895,1,relay
702896,1,relay
702900,2,relay
702902,2,relay
702905,1,relay
702912,1,relay
702914,2,relay
702915,2,relay
702916,2,relay
702918,1,gw
702920,2,relay
702921,2,relay
702923,2,relay
702929,2,relay
702930,2,relay
702931,1,relay
702933,2,relay
702934,2,relay
702936,2,relay
702938,2,relay
702941,2,relay
702943,3,relay
702944,3,relay
702945,1,relay
702947,2,relay
702948,3,relay
702950,3,relay
702953,2,relay
702954,1,relay
702962,2,relay
702963,2,relay
702966,2,relay
702968,2,relay
702972,2,relay
702980,1,relay
702984,2,relay
702985,2,relay
702986,2,relay
702987,2,relay
702988,2,relay
702997,2,relay
702999,2,relay
703000,2,relay
703001,2,relay
703002,3,gw
703003,1,relay
703007,2,relay
703009,1,relay
703011,2,relay
703014,2,relay
703017,2,relay
703018,2,relay
703019,2,relay
703020,2,relay
703022,2,relay
703024,1,relay
703025,2,relay
703028,2,relay
703030,3,relay
703033,2,relay
703035,1,relay
703041,3,gw
703043,2,relay
703044,2,relay
703045,2,relay
703049,2,relay
703053,2,relay
703057,2,relay
703058,2,relay
703061,2,relay
703062,1,relay
703064,2,relay
703068,2,relay
703070,2,relay
703071,1,relay
703072,3,relay
703075,2,relay
703080,2,relay
703081,2,relay
703084,2,relay
703086,2,relay
703089,2,relay
703090,2,relay
703093,2,relay
703101,2,relay
703107,2,relay
703117,2,relay
703118,2,relay
703123,2,relay
703128,2,relay
703130,2,relay
703132,2,relay
703133,3,gw
703137,1,relay
703138,2,relay
703139,1,relay
703140,2,relay
703143,1,relay
703144,2,relay
703147,2,relay
703148,2,relay
703149,3,relay
703154,1,relay
703160,1,relay
