#,antennae,type
644487,2,relay
644491,2,relay
644492,2,relay
644496,2,relay
644501,2,relay
644511,2,relay
644518,3,relay
644531,2,relay
644532,1,relay
644544,3,relay
644548,2,relay
644550,3,relay
644551,3,relay
644554,1,relay
644559,2,relay
644561,2,relay
644570,2,relay
644571,4,gw
644572,2,relay
644577,3,relay
644583,3,relay
644586,2,relay
644587,4,gw
644589,1,relay
644595,3,relay
644598,2,relay
644615,3,relay
644619,2,relay
644621,2,relay
644623,3,relay
644629,2,relay
644631,2,relay
644632,1,relay
644636,2,relay
644641,2,relay
644644,2,relay
644650,2,relay
644651,3,gw
644652,3,relay
644678,3,gw
644681,1,relay
644682,1,relay
644683,2,relay
644687,2,relay
644693,2,relay
644694,3,relay
644703,2,relay
644710,2,relay
644711,3,relay
644728,2,relay
644730,2,relay
644735,2,relay
644736,1,relay
644739,4,gw
644744,2,relay
644748,2,relay
644756,3,relay
644759,2,relay
644760,2,relay
644764,2,relay
644766,2,relay
644772,3,relay
644774,3,gw
644775,3,relay
644777,2,relay
644778,2,relay
644780,2,relay
644786,2,relay
644788,2,relay
644791,2,relay
644792,2,relay
644795,2,relay
644798,2,relay
644802,2,relay
644806,2,relay
644814,3,relay
644820,2,relay
644822,2,relay
644823,2,relay
644825,4,gw
644837,3,relay
644838,1,relay
644844,3,relay
644851,3,relay
644852,2,relay
644859,2,relay
644860,1,relay
644863,2,relay
644865,3,gw
644869,3,relay
644879,1,relay
644886,2,relay
644888,3,gw
644892,1,relay
644895,2,relay
644900,2,relay
644901,3,gw
644905,2,relay
644911,1,relay
644914,3,relay
644925,3,relay
644926,1,relay
644928,2,relay
644929,3,relay
644932,3,relay
644934,3,gw
644948,1,relay
644955,2,relay
644960,2,relay
644962,2,relay
644967,3,relay
644973,3,relay
644974,3,relay
644975,1,relay
644976,3,relay
644977,2,relay
644978,3,relay
644980,3,relay
644983,3,gw
644984,3,relay
644988,3,relay
644995,2,relay
644997,2,relay
644998,2,relay
645002,2,relay
645003,3,relay
645006,3,relay
645008,2,relay
645011,3,relay
645012,2,relay
645020,2,relay
645023,2,relay
645024,3,relay
645033,2,relay
645036,1,relay
645038,2,relay
645039,3,relay
645050,3,relay
645055,2,relay
645060,2,relay
645062,2,relay
645069,2,relay
645071,2,relay
645074,2,relay
645076,2,relay
645082,2,relay
645084,3,relay
645089,3,gw
645096,2,relay
645109,4,gw
645112,2,relay
645128,2,relay
645141,3,relay
645147,2,relay
645149,3,relay
645150,3,relay
645151,2,relay
645156,2,relay
645160,4,gw
645168,3,relay
645170,2,relay
645174,3,relay
645178,1,relay
645180,1,relay
645182,1,relay
645185,2,relay
645186,3,gw
645193,3,relay
645207,3,relay
645209,1,relay
645221,1,relay
645223,1,relay
645224,3,relay
645235,2,relay
645246,2,relay
645270,3,relay
645275,2,relay
645277,3,relay
645279,3,relay
645282,4,gw
645287,2,relay
645288,2,relay
645290,1,relay
645293,2,relay
645308,2,relay
645312,2,relay
645314,3,relay
645326,3,relay
645327,2,relay
645330,2,relay
645331,1,relay
645333,4,gw
645335,2,relay
645336,3,relay
645357,2,relay
645359,2,relay
645361,3,relay
645364,2,relay
645372,2,relay
645373,2,relay
645381,3,relay
645388,3,relay
645395,2,relay
645396,3,relay
645397,3,relay
645399,3,gw
645400,2,relay
645403,2,relay
645404,2,relay
645410,2,relay
645412,3,relay
645425,2,relay
645428,4,gw
645430,2,relay
645437,2,relay
645445,3,relay
645449,2,relay
645450,3,relay
645451,2,relay
645453,2,relay
645462,1,relay
645468,2,relay
645476,3,relay
645490,3,relay
645493,4,gw
645500,2,relay
645506,2,relay
645508,3,relay
645510,2,relay
645511,3,gw
645512,2,relay
645515,3,relay
645519,3,relay
645520,2,relay
645524,2,relay
645526,3,relay
645532,1,relay
645539,3,relay
645542,3,relay
645544,1,relay
645545,3,relay
645546,2,relay
645547,3,relay
645549,4,gw
645551,2,relay
645564,3,relay
645575,3,relay
645576,3,relay
645578,2,relay
645579,2,relay
645584,3,relay
645585,3,gw
645587,2,relay
645590,2,relay
645597,2,relay
645600,2,relay
645605,1,relay
645607,3,gw
645608,3,relay
645609,3,relay
645611,3,relay
645613,1,relay
645615,1,relay
645640,3,relay
645641,2,relay
645642,2,relay
645648,1,relay
645650,3,relay
645652,3,relay
645654,3,relay
645658,2,relay
645660,2,relay
645661,2,gw
645664,3,relay
645667,1,relay
645668,2,relay
645671,3,relay
645679,2,relay
645684,3,gw
645686,2,relay
645700,2,relay
645703,2,relay
645707,2,relay
645708,2,relay
645710,3,relay
645712,3,gw
645715,3,relay
645725,2,relay
645731,2,relay
645741,3,relay
645746,3,relay
645747,3,relay
645748,3,relay
645758,2,relay
645761,3,relay
645765,2,relay
645766,1,relay
645768,3,relay
645772,3,relay
645774,2,relay
645778,2,relay
645782,2,relay
645789,2,relay
645799,3,relay
645807,2,relay
645814,2,relay
645815,2,relay
645817,3,gw
645824,2,relay
645830,1,relay
645832,2,relay
645833,3,gw
645834,3,relay
645838,3,relay
645841,3,relay
645842,2,relay
645844,3,relay
645852,2,relay
645855,3,relay
645856,2,relay
645857,3,relay
645870,3,relay
645885,2,relay
645894,3,relay
645896,3,relay
645905,2,relay
645909,2,relay
645910,2,relay
645912,4,gw
645914,3,relay
645926,2,relay
645932,2,relay
645933,3,relay
645936,2,relay
645942,2,relay
645943,3,relay
645944,3,relay
645945,3,relay
645946,3,gw
645957,3,relay
645958,3,relay
645963,2,relay
645966,2,relay
645970,2,relay
645972,2,relay
645974,2,relay
645983,2,relay
645984,3,relay
645989,2,relay
645992,3,relay
645996,2,relay
645997,1,relay
646003,4,gw
646004,3,gw
646006,2,relay
646016,2,relay
646020,2,relay
646021,3,relay
646029,1,relay
646031,2,relay
646033,2,relay
646035,1,relay
646040,2,relay
646041,2,relay
646042,2,relay
646044,2,relay
646045,1,relay
646050,2,relay
646052,3,relay
646054,1,relay
646055,3,relay
646056,3,relay
646057,4,gw
646058,2,relay
646059,1,relay
646065,3,relay
646068,2,relay
646071,2,relay
646073,4,relay
646078,2,relay
646079,2,relay
646085,3,relay
646088,2,relay
646091,2,relay
646097,3,relay
646101,2,relay
646106,3,relay
646108,2,relay
646114,4,gw
646115,2,relay
646122,3,relay
646126,5,relay
646131,2,relay
646137,3,gw
646140,1,relay
646144,3,relay
646146,2,relay
646158,3,relay
646164,2,relay
646166,2,relay
646167,3,relay
646169,1,relay
646170,3,gw
646172,2,relay
646176,2,relay
646181,3,relay
646185,2,relay
646186,2,relay
646187,2,relay
646190,3,relay
646191,1,relay
646194,2,relay
646198,2,relay
646211,2,relay
646213,3,relay
646216,3,relay
646217,3,gw
646227,4,relay
646234,3,relay
646245,4,gw
646253,3,relay
646255,3,relay
646262,2,relay
646265,2,relay
646286,1,relay
646287,2,relay
646288,3,gw
646291,2,relay
646295,2,relay
646305,3,relay
646309,2,relay
646310,2,relay
646315,3,relay
646316,4,relay
646322,2,relay
646324,3,relay
646326,2,relay
646327,3,relay
646328,2,relay
646331,2,relay
646338,3,relay
646346,3,relay
646353,2,relay
646362,1,relay
646365,3,relay
646367,2,relay
646369,2,relay
646371,2,relay
646378,3,relay
646381,3,relay
646382,2,relay
646391,3,relay
646392,2,relay
646394,2,relay
646396,4,relay
646397,4,gw
646398,3,relay
646399,2,relay
646401,2,relay
646410,3,relay
646411,3,relay
646412,2,relay
646413,2,relay
646414,3,relay
646419,3,gw
646420,2,relay
646426,2,relay
646427,3,relay
646431,2,relay
646433,2,relay
646434,3,relay
646435,2,relay
646436,3,gw
646437,3,relay
646447,3,relay
646448,1,relay
646450,2,relay
646453,3,relay
646456,2,relay
646457,1,relay
646458,3,relay
646461,3,relay
646464,1,relay
646465,1,relay
646467,3,relay
646468,3,relay
646483,2,relay
646492,3,relay
646495,3,relay
646498,3,relay
646504,3,relay
646507,3,relay
646526,3,relay
646527,2,relay
646530,3,gw
646536,3,relay
646537,2,relay
646539,2,relay
646542,2,relay
646549,3,relay
646554,2,relay
646556,2,relay
646562,3,gw
646563,2,relay
646564,2,relay
646567,2,relay
646568,2,relay
646569,3,relay
646573,1,relay
646574,2,relay
646576,1,relay
646577,1,relay
646579,2,relay
646583,3,relay
646589,2,relay
646590,2,relay
646597,2,relay
646611,3,relay
646612,2,relay
646613,3,relay
646614,2,relay
646615,3,relay
646616,2,relay
646620,3,relay
646621,1,relay
646634,2,relay
646635,3,relay
646636,3,relay
646651,3,relay
646653,3,relay
646659,4,gw
646666,2,relay
646668,3,relay
646672,3,relay
646674,2,relay
646680,2,relay
646682,3,relay
646683,2,relay
646691,2,relay
646693,2,relay
646694,3,relay
646699,1,relay
646709,3,relay
646712,1,relay
646713,3,relay
646714,2,relay
646721,3,relay
646724,4,gw
646730,2,relay
646736,2,relay
646744,1,relay
646761,1,relay
646769,2,relay
646771,3,relay
646775,4,gw
646777,3,relay
646782,1,relay
646790,2,relay
646792,1,relay
646794,2,relay
646807,1,relay
646809,3,relay
646815,2,relay
646821,3,relay
646824,4,gw
646836,1,relay
646853,3,relay
646855,4,gw
646857,3,relay
646858,2,relay
646861,3,relay
646863,2,relay
646865,3,relay
646869,2,relay
646870,2,relay
646879,2,gw
646882,3,relay
646887,3,relay
646892,1,relay
646901,1,relay
646904,3,relay
646905,2,relay
646916,3,relay
646923,3,relay
646926,2,relay
646939,3,relay
646940,3,relay
646947,2,relay
646948,3,relay
646949,3,relay
646950,3,relay
646951,2,relay
646952,2,relay
646953,3,relay
646955,3,relay
646956,3,relay
646958,2,relay
646961,2,relay
646962,3,relay
646963,3,gw
646967,2,relay
646969,2,relay
646971,3,relay
646979,3,relay
646981,1,relay
646996,2,relay
646999,2,relay
647003,3,relay
647004,3,relay
647005,2,relay
647010,3,relay
647013,2,relay
647014,1,relay
647017,3,relay
647018,2,relay
647019,3,relay
647026,3,relay
647030,3,gw
647035,2,relay
647040,1,relay
647043,2,relay
647048,1,relay
647050,2,relay
647062,1,relay
647065,2,relay
647071,1,relay
647077,1,relay
647078,2,relay
647079,3,gw
647080,2,relay
647082,2,relay
647083,3,relay
647088,3,relay
647089,3,relay
647092,2,relay
647110,1,relay
647114,2,relay
647120,3,relay
647126,1,relay
647129,3,relay
647130,3,relay
647131,3,relay
647138,3,relay
647140,3,relay
647144,4,gw
647152,2,relay
647159,2,relay
647166,2,relay
647168,3,relay
647170,3,relay
647174,3,relay
647178,3,relay
647182,3,relay
647188,2,relay
647194,2,relay
647198,1,relay
647205,1,relay
647211,2,relay
647217,3,relay
647222,4,gw
647224,2,relay
647226,1,relay
647229,2,relay
647230,2,relay
647231,3,relay
647234,3,relay
647239,2,relay
647244,2,relay
647247,2,relay
647248,3,relay
647249,3,relay
647251,3,relay
647254,4,gw
647255,3,relay
647256,2,relay
647260,2,relay
647264,2,relay
647265,2,relay
647272,3,relay
647276,3,relay
647279,2,relay
647289,2,relay
647293,3,relay
647305,3,relay
647308,4,gw
647316,3,relay
647319,1,relay
647320,3,relay
647328,3,relay
647329,2,relay
647331,2,relay
647332,1,relay
647333,3,relay
647337,3,relay
647351,2,relay
647357,3,relay
647362,1,relay
647364,2,gw
647365,2,relay
647367,3,relay
647371,3,relay
647380,3,relay
647383,2,relay
647385,2,relay
647387,2,relay
647397,2,relay
647398,2,relay
647405,1,relay
647409,4,gw
647410,1,relay
647413,2,relay
647417,3,relay
647419,1,relay
647434,2,relay
647443,3,relay
647444,2,relay
647447,1,relay
647448,2,relay
647449,3,relay
647450,2,gw
647455,3,relay
647456,3,relay
647457,2,relay
647458,2,relay
647460,2,relay
647462,2,relay
647465,2,relay
647472,2,relay
647489,1,relay
647491,2,relay
647496,2,relay
647507,3,gw
647508,2,relay
647520,2,relay
647524,2,relay
647528,2,relay
647537,2,relay
647540,3,relay
647542,3,relay
647546,3,gw
647548,3,relay
647550,2,relay
647557,2,relay
647562,2,relay
647566,1,relay
647578,2,relay
647585,2,relay
647586,3,gw
647592,2,relay
647604,2,relay
647607,2,relay
647608,3,relay
647617,2,relay
647623,3,relay
647625,2,relay
647634,3,gw
647635,3,relay
647637,1,relay
647645,2,relay
647648,1,relay
647649,1,relay
647650,2,relay
647652,2,relay
647653,1,relay
647659,2,relay
647662,1,relay
647670,2,relay
647672,2,relay
647676,4,gw
647681,3,relay
647685,3,relay
647686,3,relay
647687,3,relay
647692,2,relay
647698,3,relay
647705,2,relay
647711,2,relay
647712,4,relay
647713,2,relay
647714,2,relay
647719,1,relay
647721,3,relay
647722,3,relay
647724,2,relay
647729,2,relay
647731,2,relay
647734,2,gw
647738,2,relay
647740,2,relay
647742,4,gw
647752,2,relay
647753,1,relay
647765,2,relay
647775,2,relay
647786,2,relay
647800,3,relay
647801,4,gw
647802,2,relay
647803,2,relay
647805,2,relay
647807,2,relay
647808,2,relay
647814,3,relay
647818,2,relay
647820,3,relay
647823,3,relay
647824,2,relay
647826,3,relay
647836,3,gw
647841,2,relay
647851,1,relay
647856,4,gw
647862,2,relay
647863,2,relay
647874,3,relay
647878,3,relay
647879,2,relay
647886,3,gw
647890,2,relay
647897,2,relay
647898,2,relay
647900,3,relay
647901,3,relay
647904,3,relay
647909,4,gw
647912,2,relay
647921,2,relay
647924,2,relay
647934,3,relay
647935,3,relay
647936,3,relay
647940,2,relay
647943,2,relay
647944,3,relay
647945,4,gw
647946,1,relay
647953,2,relay
647964,2,relay
647975,2,relay
647980,2,relay
647984,1,relay
647985,2,relay
647997,2,relay
647998,2,relay
648000,2,relay
648002,4,gw
648004,1,relay
648010,3,relay
648017,2,relay
648020,3,relay
648024,1,relay
648028,3,relay
648030,3,relay
648042,2,relay
648043,3,relay
648046,2,relay
648047,3,relay
648051,2,relay
648065,2,relay
648070,3,relay
648076,2,relay
648077,2,relay
648078,1,relay
648082,3,gw
648083,2,relay
648084,2,relay
648088,3,relay
648090,1,relay
648092,1,relay
648093,1,relay
648097,1,relay
648107,2,relay
648108,3,relay
648116,2,relay
648119,3,relay
648120,2,relay
648121,4,gw
648122,3,relay
648131,2,relay
648135,3,relay
648136,3,relay
648137,2,relay
648143,3,relay
648144,2,relay
648146,1,relay
648147,2,relay
648152,2,relay
648154,3,relay
648155,2,relay
648159,2,relay
648163,2,relay
648167,3,relay
648170,2,relay
648175,3,relay
648181,1,relay
648182,4,gw
648183,3,relay
648189,2,relay
648190,2,relay
648200,2,relay
648206,3,relay
648213,2,relay
648214,1,relay
648215,2,relay
648225,2,relay
648227,4,gw
648229,2,relay
648233,3,relay
648234,3,relay
648239,2,relay
648240,2,relay
648246,1,relay
648254,3,relay
648259,2,relay
648278,2,relay
648280,2,relay
648291,2,relay
648292,3,relay
648294,3,relay
648296,3,relay
648301,3,relay
648302,2,relay
648308,2,relay
648312,3,relay
648315,4,gw
648320,3,relay
648322,1,relay
648330,2,relay
648342,2,relay
648343,3,relay
648346,2,relay
648347,4,gw
648352,3,relay
648365,2,relay
648371,3,relay
648372,3,gw
648373,3,relay
648374,2,relay
648375,3,relay
648377,3,relay
648378,3,relay
648385,2,relay
648391,3,relay
648394,3,relay
648395,4,gw
648400,2,relay
648403,2,relay
648407,2,relay
648410,2,relay
648411,1,relay
648414,2,relay
648418,2,relay
648419,2,relay
648423,1,relay
648425,2,relay
648438,3,relay
648445,3,relay
648447,3,relay
648457,2,relay
648464,3,relay
648466,2,relay
648468,3,relay
648470,3,relay
648471,3,relay
648476,4,gw
648484,2,relay
648495,2,relay
648496,3,relay
648497,2,relay
648504,3,relay
648505,2,relay
648513,3,relay
648514,2,relay
648516,2,relay
648519,2,relay
648520,4,gw
648521,2,relay
648522,2,relay
648527,3,relay
648532,3,relay
648539,1,relay
648541,2,relay
648542,2,relay
648546,3,relay
648547,3,relay
648548,3,relay
648573,2,relay
648575,3,relay
648595,2,relay
648597,2,relay
648598,2,relay
648599,2,relay
648601,4,gw
648602,3,relay
648606,2,relay
648614,2,relay
648622,3,relay
648623,2,relay
648625,2,relay
648630,4,gw
648636,1,relay
648639,1,relay
648647,3,relay
648648,2,relay
648651,2,relay
648655,1,relay
648660,2,relay
648670,3,relay
648672,2,relay
648676,3,relay
648678,3,relay
648687,3,relay
648703,2,relay
648704,2,relay
648706,2,relay
648714,2,relay
648723,2,relay
648727,2,relay
648735,4,gw
648738,4,relay
648748,2,relay
648750,3,relay
648761,1,relay
648762,2,relay
648763,1,relay
648768,1,relay
648771,2,relay
648780,2,relay
648783,2,relay
648784,2,relay
648787,2,relay
648789,1,relay
648793,2,relay
648794,3,relay
648795,1,relay
648797,2,relay
648801,4,gw
648803,2,relay
648808,3,relay
648813,1,relay
648815,3,relay
648816,2,relay
648828,1,relay
648829,2,relay
648830,2,relay
648832,3,relay
648836,2,relay
648841,3,gw
648847,4,gw
648851,2,relay
648858,3,relay
648860,3,relay
648861,3,relay
648870,3,relay
648874,2,relay
648875,3,relay
648876,2,relay
648879,1,relay
648889,1,relay
648890,2,relay
648901,3,relay
648905,1,relay
648906,3,relay
648907,2,relay
648908,3,relay
648909,3,relay
648914,3,relay
648940,2,relay
648941,2,relay
648951,2,relay
648952,3,relay
648960,2,relay
648962,3,gw
648963,3,relay
648967,2,relay
648971,2,relay
648979,2,relay
648996,2,relay
648997,4,gw
648998,4,relay
649000,3,relay
649004,1,relay
649018,1,relay
649024,2,relay
649025,2,relay
649027,2,relay
649028,2,relay
649029,2,relay
649030,2,relay
649034,2,relay
649036,2,relay
649038,2,relay
649041,1,relay
649047,3,relay
649050,2,relay
649053,3,relay
649056,3,relay
649057,2,relay
649064,1,relay
649069,3,relay
649077,3,relay
649080,2,relay
649084,2,relay
649085,2,relay
649086,2,relay
649089,3,gw
649090,2,relay
649095,4,gw
649098,2,relay
649099,2,relay
649103,3,relay
649104,3,relay
649105,3,relay
649107,2,relay
649108,2,relay
649109,2,relay
649117,1,relay
649124,2,relay
649125,3,relay
649127,3,relay
649133,3,gw
649146,1,relay
649151,4,gw
649154,2,relay
649161,3,relay
649162,2,relay
649164,1,relay
649168,3,relay
649169,3,gw
649170,3,relay
649179,2,relay
649181,2,relay
649182,2,relay
649183,2,relay
649186,4,gw
649187,2,relay
649188,3,relay
649192,1,relay
649194,2,relay
649210,3,relay
649213,1,relay
649224,3,relay
649239,2,relay
649244,2,relay
649245,3,relay
649248,2,relay
649254,3,relay
649257,3,relay
649258,3,gw
649259,2,relay
649260,2,relay
649262,3,relay
649264,3,relay
649266,2,relay
649271,3,relay
649272,3,relay
649282,3,relay
649291,2,relay
649293,2,relay
649298,2,relay
649301,1,relay
649306,2,relay
649309,3,relay
649315,3,relay
649319,1,relay
649329,1,relay
649331,4,gw
649333,3,relay
649342,2,relay
649346,3,relay
649347,1,relay
649351,2,relay
649354,2,relay
649355,2,relay
649357,2,relay
649359,2,relay
649367,3,gw
649377,3,relay
649381,2,relay
649397,3,relay
649398,3,relay
649404,2,relay
649407,2,relay
649417,3,relay
649420,3,relay
649422,4,gw
649423,2,relay
649427,2,relay
649437,3,relay
649439,2,relay
649452,2,relay
649454,2,relay
649462,2,relay
649468,3,gw
649469,1,relay
649474,1,relay
649485,2,relay
649491,2,relay
649494,2,relay
649499,4,gw
649505,1,relay
649510,2,relay
649513,2,relay
649517,2,relay
649518,2,relay
649520,3,relay
649521,2,relay
649526,2,relay
649529,2,relay
649533,3,relay
649534,3,relay
649538,3,relay
649543,3,relay
649558,2,relay
649561,1,relay
649564,2,relay
649583,2,relay
649587,1,relay
649588,3,relay
649591,3,relay
649594,3,relay
649597,2,relay
649598,4,gw
649600,2,relay
649601,2,relay
649606,4,gw
649608,3,relay
649610,2,relay
649611,2,relay
649614,2,relay
649617,2,relay
649635,2,relay
649643,3,gw
649647,3,relay
649650,1,relay
649653,3,relay
649654,2,relay
649662,2,relay
649666,3,gw
649667,3,relay
649668,1,relay
649673,3,relay
649674,2,relay
649677,2,relay
649681,3,relay
649685,3,relay
649686,1,relay
649694,3,relay
649699,3,relay
649701,3,gw
649702,2,relay
649705,2,relay
649706,2,relay
649712,2,relay
649723,2,relay
649726,1,relay
649730,2,relay
649736,2,relay
649740,3,relay
649745,2,relay
649751,3,relay
649755,3,relay
649760,1,relay
649762,2,relay
649765,3,gw
649768,3,relay
649770,3,relay
649772,2,relay
649773,1,relay
649776,3,relay
649782,2,relay
649786,3,relay
649787,2,relay
649788,2,relay
649789,2,relay
649796,2,relay
649797,1,relay
649800,1,relay
649803,3,gw
649809,2,relay
649811,1,relay
649815,3,relay
649818,3,relay
649823,2,relay
649824,1,relay
649831,3,relay
649832,2,relay
649833,2,relay
649834,4,gw
649840,2,relay
649841,2,relay
649842,2,relay
649843,3,relay
649844,2,relay
649857,2,relay
649858,2,relay
649873,2,relay
649882,3,relay
649885,3,relay
649887,2,relay
649890,3,relay
649892,3,relay
