#,antennae,type
822212,3,relay
822217,3,relay
822219,4,relay
822223,1,relay
822227,2,relay
822228,2,relay
822241,2,relay
822243,2,relay
822251,1,relay
822254,2,relay
822259,2,relay
822263,4,gw
822265,2,relay
822266,2,relay
822268,2,relay
822273,2,relay
822276,2,relay
822285,2,relay
822287,1,relay
822288,4,gw
822289,2,relay
822291,1,relay
822293,2,relay
822294,2,relay
822299,2,relay
822303,2,relay
822305,2,relay
822309,2,relay
822312,2,relay
822320,2,relay
822324,1,relay
822325,2,relay
822328,2,relay
822336,2,relay
822337,1,relay
822342,3,relay
822350,2,relay
822352,2,relay
822354,2,relay
822359,3,relay
822360,2,relay
822362,2,relay
822364,2,relay
822366,2,relay
822367,2,relay
822378,2,relay
822379,1,relay
822380,2,relay
822381,2,relay
822382,2,relay
822383,2,relay
822384,4,gw
822387,2,relay
822390,2,relay
822394,3,relay
822396,2,relay
822399,2,relay
822400,2,relay
822401,2,relay
822407,1,relay
822410,2,relay
822417,2,relay
822418,2,relay
822419,3,relay
822427,2,relay
822441,2,relay
822445,3,relay
822448,2,relay
822452,2,relay
822459,2,relay
822465,4,gw
822466,3,relay
822469,2,relay
822471,2,relay
822476,2,relay
822479,2,relay
822480,2,relay
822481,1,relay
822484,1,relay
822488,1,relay
822489,2,relay
822490,3,relay
822492,3,relay
822495,2,relay
822496,2,relay
822500,2,relay
822503,2,relay
822508,2,relay
822515,2,relay
822516,2,relay
822518,2,relay
822519,3,relay
822523,2,relay
822524,2,relay
822527,2,relay
822531,4,gw
822532,2,relay
822533,2,relay
822539,1,relay
822545,2,relay
822556,2,relay
822558,2,relay
822560,2,relay
822573,2,relay
822576,2,relay
822577,2,relay
822578,2,relay
822583,2,relay
822590,2,relay
822593,2,relay
822595,2,relay
822596,2,relay
822603,2,relay
822608,2,relay
822618,2,relay
822624,2,relay
822626,2,relay
822628,2,relay
822629,2,relay
822630,2,relay
822631,2,relay
822634,2,relay
822636,2,relay
822638,4,gw
822640,2,relay
822642,2,relay
822647,2,relay
822651,2,relay
822656,2,relay
822665,2,relay
822666,2,relay
822675,2,relay
822676,2,relay
822677,2,relay
822679,2,relay
822685,2,relay
822686,2,relay
822687,2,relay
822695,2,relay
822708,3,relay
822713,2,relay
822718,2,relay
822719,2,relay
822727,2,relay
822728,2,relay
822732,2,relay
822738,2,relay
822739,2,relay
822745,1,relay
822751,2,relay
822754,2,relay
822757,4,gw
822759,2,relay
822766,1,relay
822767,2,relay
822770,3,relay
822772,2,relay
822773,3,relay
822776,2,relay
822778,1,relay
822780,2,relay
822788,4,gw
822792,2,relay
822794,2,relay
822798,2,relay
822810,2,relay
822811,2,relay
822813,2,relay
822815,2,relay
822826,4,relay
822833,2,relay
822846,2,relay
822847,2,relay
822848,2,relay
822856,2,relay
822858,2,relay
822860,2,relay
822861,2,relay
822862,1,relay
822863,3,relay
822866,2,relay
822870,2,relay
822872,2,relay
822874,2,relay
822881,1,relay
822885,2,relay
822887,3,relay
822891,3,relay
822894,2,relay
861361,2,relay
861370,2,relay
861375,2,relay
861378,2,relay
861386,2,relay
861395,1,relay
861410,2,relay
861414,2,relay
861416,2,relay
861417,2,relay
861418,2,relay
861423,2,relay
861433,2,relay
861435,4,gw
861441,1,relay
861447,2,relay
861448,2,relay
861449,3,relay
861451,2,relay
861456,2,relay
861457,2,relay
861461,2,relay
861466,2,relay
861467,2,relay
861468,3,relay
861481,2,relay
861483,2,relay
861485,5,relay
861488,2,relay
861489,1,relay
861490,2,relay
861491,2,relay
861493,2,relay
861495,2,relay
861499,2,relay
861507,1,relay
861508,1,relay
861512,2,relay
861519,2,relay
861534,1,relay
861536,2,relay
861537,3,relay
861544,1,relay
861545,5,relay
861547,2,relay
861549,1,relay
861558,2,relay
861559,2,relay
861563,2,relay
861565,2,relay
861570,1,relay
861571,4,relay
861573,2,relay
861576,4,gw
861579,2,relay
861592,3,relay
861593,1,relay
861598,2,relay
861600,2,relay
861603,2,relay
861615,2,relay
861616,2,relay
861617,2,relay
861619,2,relay
861630,2,relay
861632,2,relay
861635,1,relay
861639,2,relay
861653,2,relay
861658,2,relay
861659,3,relay
861662,2,relay
861663,4,gw
861666,2,relay
861670,2,relay
861673,2,relay
861677,2,relay
861678,2,relay
861684,2,relay
861694,2,relay
861695,2,relay
861702,1,relay
861706,2,relay
861707,1,relay
861708,2,relay
861709,1,relay
861719,2,relay
861723,2,relay
861725,1,relay
861728,2,relay
861729,2,relay
861733,2,relay
861738,2,relay
861742,2,relay
861743,2,relay
861744,2,relay
861748,1,relay
861749,2,relay
861750,1,relay
861752,2,relay
861753,2,relay
861764,1,relay
861765,2,relay
861766,1,relay
861768,1,relay
861769,1,relay
861772,2,relay
861777,3,relay
861779,1,relay
861781,2,relay
861783,2,relay
861784,2,relay
861792,1,relay
861793,2,relay
861794,2,relay
861795,3,gw
861796,1,relay
861803,2,relay
861804,2,relay
861805,2,relay
861809,2,relay
861814,2,relay
861817,2,relay
861818,2,relay
861826,2,relay
861828,2,relay
861835,4,gw
861836,2,relay
861839,2,relay
861859,2,relay
861862,1,relay
861863,1,relay
861866,3,relay
861876,2,relay
861895,2,relay
861896,2,relay
861902,2,relay
861906,2,relay
861907,2,relay
861911,1,relay
861915,2,relay
861938,2,relay
861944,2,relay
861948,2,relay
861949,2,relay
861952,2,relay
861956,2,relay
861967,1,relay
861974,2,relay
861977,2,relay
861979,2,relay
861988,2,relay
861990,2,relay
861993,2,relay
861994,2,relay
861999,2,relay
862000,2,relay
862002,2,relay
862003,2,relay
862008,2,relay
862016,2,relay
862028,1,relay
862029,2,relay
862034,2,relay
862038,2,relay
862043,2,relay
862044,4,gw
862045,2,relay
862053,3,relay
862060,2,relay
862075,2,relay
862077,1,relay
862079,1,relay
862080,2,relay
862081,2,gw
862083,2,relay
862094,1,relay
862101,1,relay
862105,2,relay
862106,2,relay
862127,2,relay
862132,5,relay
862138,1,relay
862141,2,relay
862145,4,gw
862149,2,relay
862150,2,relay
862152,2,relay
862155,2,relay
862167,2,relay
862169,2,relay
862182,1,relay
862183,2,relay
862184,2,relay
862186,2,relay
862188,2,relay
862190,2,relay
862191,2,relay
862197,2,relay
862199,1,relay
862200,2,relay
862201,2,relay
862202,2,relay
862206,2,relay
862211,2,relay
862218,3,relay
862219,2,relay
862220,2,relay
862222,2,relay
862224,1,relay
862227,2,relay
862232,2,relay
862233,1,relay
862238,2,relay
862240,2,relay
862244,1,relay
862252,2,relay
862257,2,relay
862260,2,relay
862262,4,gw
862269,2,relay
862273,2,relay
862277,2,relay
862280,2,relay
862281,2,relay
862283,2,relay
862286,2,relay
862288,2,relay
862291,2,relay
862292,2,relay
862301,2,relay
862303,2,relay
862324,2,relay
862329,2,relay
862332,1,relay
862334,2,relay
862337,2,relay
862342,2,relay
862343,2,relay
862347,2,relay
862348,2,relay
862349,2,relay
862352,2,relay
862363,1,relay
862365,2,relay
862373,1,relay
862386,2,relay
862394,2,relay
862400,3,relay
862412,2,relay
862414,3,gw
862416,2,relay
862417,2,relay
862419,2,relay
862421,2,relay
862428,2,relay
862429,1,relay
862431,2,relay
862436,2,relay
862438,4,gw
862439,2,relay
862442,2,relay
862458,2,relay
862462,2,relay
862463,2,relay
862468,2,relay
862476,2,relay
862477,3,relay
862478,2,relay
862479,2,relay
862481,2,relay
862483,2,relay
862485,3,relay
862488,2,relay
862492,2,relay
862493,2,relay
862496,2,relay
862498,2,relay
862501,2,relay
862503,2,relay
862508,2,relay
862511,2,relay
862513,2,relay
862516,2,relay
862530,1,relay
862532,2,relay
862533,4,relay
862535,2,relay
862538,2,relay
862539,2,relay
862540,2,relay
862542,3,relay
862553,2,relay
862554,2,relay
862560,2,relay
862561,2,relay
862563,3,relay
862566,2,relay
862567,2,relay
862570,2,relay
862573,2,relay
862575,1,relay
862576,2,relay
862577,1,relay
862578,2,relay
862582,2,relay
862601,2,relay
862604,2,relay
862605,2,relay
862606,2,relay
862608,2,relay
862609,2,relay
862611,2,relay
862612,2,relay
862626,2,relay
862627,2,relay
862630,3,gw
862631,2,relay
862636,2,relay
862640,2,relay
862644,1,relay
862653,2,relay
862673,2,relay
862680,2,relay
862682,2,relay
862689,4,gw
862690,2,relay
862691,1,relay
862693,1,relay
862697,2,relay
862706,2,relay
862711,1,relay
862713,2,relay
862714,1,relay
862725,2,relay
862730,2,relay
862731,2,relay
862732,2,relay
862734,2,relay
862744,2,relay
862750,2,relay
862768,2,relay
862770,2,relay
862779,2,relay
862780,2,relay
862782,2,relay
862783,2,relay
862784,2,relay
862786,1,relay
862795,1,relay
862799,2,relay
862801,2,relay
862803,2,relay
862805,2,relay
862807,2,relay
862808,2,relay
862820,2,relay
862831,2,relay
862834,1,relay
862835,2,relay
862836,1,relay
862837,1,relay
862838,2,relay
862850,2,relay
862853,2,relay
862854,3,relay
862855,2,relay
862856,2,relay
862857,2,relay
862862,1,relay
862869,2,relay
862872,2,relay
862873,2,relay
862874,2,relay
862879,3,gw
862880,1,relay
862885,2,relay
862892,3,relay
862894,2,relay
862895,1,relay
862896,1,relay
862898,2,relay
862902,2,relay
862906,3,relay
862911,2,relay
862914,2,relay
862915,2,relay
862920,2,relay
862921,2,relay
862922,2,relay
862936,1,relay
862944,2,relay
862945,1,relay
862950,1,relay
862956,4,gw
862958,2,relay
862959,4,relay
862960,1,relay
862970,1,relay
862971,1,relay
862979,2,relay
862980,2,relay
862981,2,relay
862982,2,relay
862983,2,relay
862987,2,relay
862988,2,relay
862990,2,relay
862991,2,relay
862992,5,relay
863001,2,relay
863002,2,relay
863003,2,relay
863006,2,relay
863014,1,relay
863017,1,relay
863023,2,relay
863032,2,relay
863033,2,relay
863048,2,relay
863053,1,relay
863054,2,relay
863056,2,relay
863062,4,gw
863068,2,relay
863070,2,relay
863073,2,relay
863074,2,relay
863092,1,relay
863096,2,relay
863110,3,relay
863114,1,relay
863116,2,relay
863125,1,relay
863146,2,relay
863159,2,relay
863169,1,relay
863170,1,relay
863174,2,relay
863186,2,relay
863193,2,relay
863197,2,relay
863200,2,relay
863207,2,relay
863217,1,relay
863220,2,relay
863223,2,relay
863225,2,relay
863233,2,relay
863234,4,gw
863241,1,relay
863244,2,relay
863246,1,relay
863251,2,relay
863253,2,relay
863262,2,relay
863264,2,relay
863272,2,relay
863273,2,relay
863276,2,relay
863287,2,relay
863289,2,relay
863293,4,gw
863295,1,relay
863302,2,relay
863313,2,relay
863329,2,relay
863333,1,relay
863335,2,relay
863340,2,relay
863356,2,relay
863357,2,relay
863358,1,relay
863359,2,relay
863362,1,relay
863371,2,relay
863388,1,relay
863390,2,relay
863393,2,relay
863394,2,relay
863400,2,relay
863402,2,relay
863403,2,relay
863409,2,relay
863410,2,relay
863415,2,relay
863425,2,relay
863427,1,relay
863428,2,relay
863433,3,relay
863442,2,relay
863446,2,relay
863447,2,relay
863450,4,gw
863456,2,relay
863458,2,relay
863461,2,relay
863465,2,relay
863467,1,relay
863471,2,relay
863473,1,relay
863474,2,relay
863477,1,relay
863482,2,relay
863483,2,relay
863486,1,relay
863495,2,relay
863498,1,relay
863500,2,relay
863501,2,relay
863502,2,relay
863505,4,relay
863510,5,relay
863511,2,relay
863521,4,gw
863522,2,relay
863523,2,relay
863528,1,relay
863531,2,relay
863533,3,relay
863547,2,relay
863549,3,relay
863550,1,relay
863559,2,relay
863560,2,relay
863561,2,relay
863562,1,relay
863566,2,relay
863568,5,relay
863570,2,relay
863571,4,relay
863573,2,relay
863579,2,relay
863580,2,relay
863584,2,relay
863588,2,relay
863592,2,relay
863594,2,relay
863600,2,relay
863602,2,relay
863611,2,relay
863619,2,relay
863624,5,relay
863626,2,relay
863628,2,relay
863636,1,relay
863637,2,relay
863639,2,relay
863641,2,relay
863646,2,relay
863649,1,relay
863661,2,relay
863667,2,relay
863673,2,relay
863675,4,gw
863676,2,relay
863677,2,relay
863679,2,relay
863683,1,relay
863694,2,relay
863696,2,relay
863699,1,relay
863704,2,relay
863706,2,relay
863709,3,relay
863715,2,relay
863720,2,relay
863727,2,relay
863744,2,relay
863746,1,relay
863756,2,relay
863759,2,relay
863763,2,relay
863765,2,relay
863766,2,relay
863769,2,relay
863771,2,relay
863781,2,relay
863782,2,relay
863791,2,relay
863793,2,relay
863794,2,relay
863801,2,relay
863805,2,relay
863806,1,relay
863808,1,relay
863809,2,relay
863813,2,relay
863818,2,relay
863822,2,relay
863824,2,relay
863825,2,relay
863830,2,relay
863831,2,relay
863835,2,relay
863836,3,relay
863843,4,gw
863844,1,relay
863846,1,relay
863848,2,relay
863853,1,relay
863856,2,relay
863868,2,relay
863869,2,relay
863871,2,relay
863877,1,relay
863884,4,gw
863885,2,relay
863887,3,relay
863890,2,relay
863895,2,relay
863898,2,relay
863906,2,relay
863914,1,relay
863920,2,relay
863938,3,relay
863941,1,relay
863942,2,relay
863943,3,relay
863945,2,relay
863955,2,relay
863958,2,relay
863959,2,relay
863960,5,relay
863966,2,relay
863967,3,relay
863973,2,relay
863981,1,relay
863999,2,relay
864003,2,relay
864004,2,relay
864005,2,relay
864006,2,relay
864010,2,relay
864016,3,relay
864018,2,relay
864019,2,relay
864022,2,relay
864025,3,relay
864028,2,relay
864034,2,relay
864043,2,relay
864044,2,relay
864051,2,relay
864057,2,relay
864074,2,relay
864077,3,relay
864083,3,relay
864087,2,relay
864090,2,relay
864091,2,relay
864093,2,relay
864097,1,relay
864099,1,relay
864103,3,relay
864104,2,relay
864106,2,relay
864108,2,relay
864109,2,relay
864110,2,relay
864111,2,relay
864112,2,relay
864123,4,gw
864124,2,relay
864125,2,relay
864127,2,relay
864130,2,relay
864131,2,relay
864140,2,relay
864144,2,relay
864145,2,relay
864146,2,relay
864150,2,relay
864152,2,relay
864157,1,relay
864163,3,relay
864177,1,relay
864180,2,relay
864185,2,relay
864192,2,relay
864195,2,relay
864199,2,relay
864203,2,relay
864205,2,relay
864211,2,relay
864215,1,relay
864216,2,relay
864217,4,gw
864220,2,relay
864221,2,relay
864234,2,relay
864247,2,relay
864255,2,relay
864256,1,relay
864262,1,relay
864265,2,relay
864269,2,relay
864270,2,relay
864272,2,relay
864278,4,gw
864281,2,relay
864299,2,relay
864301,2,relay
864302,2,relay
864309,2,relay
864313,2,relay
864318,3,relay
864326,2,relay
864329,2,relay
864341,1,relay
864342,1,relay
864347,1,relay
864349,1,relay
864353,2,relay
864358,1,relay
864361,2,relay
864362,1,relay
864367,2,relay
864375,2,relay
864383,2,relay
864385,2,relay
864388,2,relay
864391,2,relay
864393,2,relay
864394,2,relay
864396,2,relay
864401,2,relay
864411,2,relay
864419,2,relay
864422,2,relay
864425,2,relay
864426,1,relay
864430,2,relay
864435,2,relay
864437,2,relay
864438,2,relay
864446,2,relay
864449,2,relay
864453,1,relay
864466,1,relay
864468,1,relay
864475,2,relay
864477,4,gw
864478,2,relay
864480,2,relay
864482,2,relay
864483,1,relay
864490,2,relay
864491,2,relay
864492,2,relay
864494,2,relay
864507,1,relay
864511,3,relay
864514,2,relay
864533,2,relay
864534,3,relay
864538,1,relay
864543,2,relay
864545,1,relay
864548,1,relay
864555,2,relay
864556,2,relay
864559,2,relay
864564,2,relay
864566,2,relay
864569,1,relay
864573,2,relay
864580,1,relay
864586,1,relay
864590,2,relay
864593,2,relay
864599,2,relay
864600,1,relay
864602,2,relay
864604,2,relay
864607,2,relay
864608,2,relay
864610,2,relay
864613,2,relay
864615,2,relay
864617,2,relay
864618,2,relay
864619,2,relay
864623,2,relay
864624,1,relay
864628,1,relay
864629,2,relay
864631,2,relay
864634,2,relay
864639,3,relay
864640,4,gw
864648,2,relay
864649,2,relay
864651,2,relay
864652,2,relay
864654,2,relay
864655,2,relay
864660,2,relay
864661,2,relay
864666,2,relay
864671,2,relay
864677,2,relay
864679,4,gw
864684,3,relay
864695,1,relay
864698,2,relay
864699,2,relay
864701,2,relay
864702,3,relay
864708,2,relay
864720,3,relay
864721,1,relay
864724,2,relay
864733,2,relay
864736,1,relay
864738,2,relay
864742,2,relay
864743,2,relay
864745,2,relay
864747,2,relay
864749,2,relay
864752,2,relay
864753,2,relay
864755,2,relay
864757,2,relay
864760,2,relay
864761,2,relay
864782,1,relay
864783,2,relay
864785,3,gw
864786,3,relay
864787,1,relay
864788,1,relay
864792,2,relay
864795,2,relay
864804,2,relay
864806,1,relay
864815,1,relay
864845,1,relay
864856,3,relay
864858,2,relay
864859,1,relay
864861,2,relay
864863,2,relay
864865,2,relay
864866,2,relay
864873,2,relay
864876,2,relay
864880,2,relay
864884,2,relay
864895,2,relay
864898,1,relay
864900,2,relay
864909,2,relay
864915,5,relay
864916,2,relay
864917,2,relay
864921,2,relay
864922,2,relay
864923,2,relay
864925,3,relay
864928,4,gw
864930,2,relay
864931,2,relay
864938,1,relay
864939,1,relay
864940,1,relay
864948,1,relay
864950,2,relay
864951,1,relay
864952,2,relay
864955,1,relay
864957,2,relay
864961,2,relay
864968,2,relay
864976,2,relay
864977,2,relay
864979,2,relay
864980,2,relay
864981,2,relay
864983,2,relay
864988,2,relay
864990,2,relay
864992,1,relay
864997,2,relay
865005,2,relay
865006,2,relay
865007,2,relay
865008,2,relay
865016,2,relay
865020,2,relay
865023,2,relay
865027,2,relay
865030,1,relay
865031,2,relay
865034,2,relay
865039,2,relay
865040,2,relay
865042,2,relay
865053,2,relay
865055,2,relay
865068,2,relay
865073,1,relay
865078,2,relay
865079,2,relay
865087,2,relay
865092,2,relay
865096,4,gw
865098,2,relay
865103,2,relay
865104,2,relay
865107,2,relay
865110,2,relay
865111,1,relay
865114,3,relay
865117,2,relay
865118,1,relay
865120,2,relay
865121,1,relay
865124,1,relay
865126,2,relay
865128,2,relay
865129,2,relay
865130,2,relay
865131,2,relay
865137,1,relay
865138,2,relay
865142,2,relay
865153,1,relay
865154,2,relay
865164,1,relay
865167,1,relay
865177,2,relay
865178,2,relay
865179,1,relay
865183,2,relay
865186,1,relay
865190,1,relay
865192,3,relay
865193,1,relay
865194,2,relay
865195,2,relay
865197,2,relay
865198,2,relay
865200,4,gw
865203,2,relay
865205,2,relay
865211,2,relay
865219,1,relay
865221,4,gw
865222,3,relay
865227,1,relay
865228,2,relay
865231,1,relay
865244,2,relay
865256,3,relay
865257,2,relay
865262,1,relay
865265,1,relay
865269,2,relay
865274,2,relay
865284,2,relay
865287,2,relay
865289,1,relay
865292,1,relay
865293,2,relay
865296,2,relay
865300,2,relay
865301,2,relay
865306,2,relay
865308,3,relay
865310,2,relay
865311,2,relay
865313,2,relay
865314,2,relay
865317,2,relay
865326,2,relay
865331,1,relay
865339,2,relay
865342,3,relay
865343,2,relay
865346,2,relay
865347,2,relay
865348,1,relay
865359,2,relay
865365,2,relay
865374,2,relay
865391,2,relay
865392,2,relay
865398,2,relay
865400,2,relay
865401,4,gw
865403,2,relay
865406,2,relay
865409,2,relay
865414,2,relay
865415,2,relay
865425,2,relay
865426,2,relay
865431,1,relay
865444,2,relay
865454,2,relay
865470,2,relay
865480,2,relay
865486,2,relay
865488,2,relay
865491,1,relay
865495,2,relay
865496,4,gw
865503,2,relay
865506,2,relay
865508,2,relay
865512,2,relay
865514,2,relay
865527,3,relay
865528,1,relay
865531,2,relay
865535,2,relay
865537,1,relay
865544,2,relay
865549,1,relay
865554,2,relay
865556,2,relay
865566,2,relay
865572,2,relay
865577,2,relay
865579,2,relay
865581,2,relay
865589,2,relay
865592,2,relay
865593,2,relay
865595,2,relay
865599,2,relay
865600,2,relay
865602,2,relay
865605,2,relay
865608,2,relay
865609,2,relay
865610,2,relay
865612,2,relay
865613,2,relay
865619,2,relay
865621,2,relay
865628,2,relay
865631,2,relay
865638,2,relay
865657,2,relay
865663,2,relay
865664,2,relay
865665,1,relay
865672,2,relay
865691,2,relay
865693,2,relay
865694,2,relay
865695,2,relay
865701,2,relay
865702,2,relay
865704,2,relay
865710,2,relay
865713,1,relay
865714,1,relay
865718,1,relay
865723,4,gw
865726,2,relay
865733,2,relay
865735,2,relay
865738,2,relay
865753,2,relay
865764,2,relay
865765,2,relay
865767,2,relay
865768,2,relay
865770,2,relay
865771,2,relay
865772,2,relay
865775,2,relay
865778,2,relay
865782,2,relay
865783,2,relay
865785,2,relay
865786,2,relay
865789,2,relay
865791,1,relay
865793,2,relay
865794,3,relay
865799,2,relay
865801,4,gw
865802,2,relay
865804,2,relay
865807,2,relay
